date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-04-08,97,127,714.896025,714.896025,0.0,0.9432,674.2899307800001,674.2899307800001
2025-04-08,97,128,712.0730833333333,712.0730833333333,0.0,0.9056,644.8533842666666,644.8533842666666
2025-04-08,97,129,0.005830155546732385,0.005830155546732385,0.0,0.9548,0.005566632516020081,0.005566632516020081
2025-04-08,97,130,686.8529958333334,686.8529958333334,0.0,0.7625,523.7254093229167,523.7254093229167
2025-04-08,97,131,542.6909166666667,542.6909166666667,0.0,0.4192,227.49603226666667,227.49603226666667
2025-04-08,97,132,1367.18341,1367.18341,0.0,0.3819,522.1273442790001,522.1273442790001
2025-04-08,97,133,554.6741966666667,554.6741966666667,0.0,0.4204,233.18503227866668,233.18503227866668
2025-04-08,97,134,541.1870833333335,541.1870833333335,0.0,0.3941,213.28182954166672,213.28182954166672
2025-04-08,97,135,1376.7012266666666,1376.7012266666666,0.0,0.4053,557.977007168,557.977007168
2025-04-08,97,136,1385.9763183333334,1385.9763183333334,0.0,0.4514,625.6297100956667,625.6297100956667
2025-04-08,97,137,1389.4526666666666,1389.4526666666666,0.0,0.4569,634.8409234,634.8409234
2025-04-08,97,138,1394.0555875,1394.0555875,0.0,0.3626,505.4845560275,505.4845560275
2025-04-08,97,139,1251.1582378434814,1251.1582378434814,0.0,0.3434,429.64773887545147,429.64773887545147
2025-04-08,97,140,1402.3197499999999,1402.3197499999999,0.0,0.4007,561.909523825,561.909523825
2025-04-08,97,141,549.3383166666667,549.3383166666667,0.0,0.3765,206.82587622500003,206.82587622500003
2025-04-08,97,142,545.0519941666666,545.0519941666666,0.0,0.3977,216.7671780800833,216.7671780800833
2025-04-08,97,143,0.0,0.0,0.0,0.4574,0.0,0.0
2025-04-09,98,0,587.2108866666667,587.2108866666667,0.0,0.4143,243.28147034600002,243.28147034600002
2025-04-09,98,1,1414.0814466666666,1414.0814466666666,0.0,0.409,578.3593116866666,578.3593116866666
2025-04-09,98,2,559.8756666666667,559.8756666666667,0.0,0.4602,257.6547818,257.6547818
2025-04-09,98,3,557.2328441666667,557.2328441666667,0.0,0.4355,242.67490363458336,242.67490363458336
2025-04-09,98,4,0.0,0.0,0.0,0.3776,0.0,0.0
2025-04-09,98,5,0.0,0.0,0.0,0.3771,0.0,0.0
2025-04-09,98,6,910.7860257520631,910.7860257520631,0.0,0.4698,427.8872748983192,427.8872748983192
2025-04-09,98,7,1399.6835116666666,1399.6835116666666,0.0,0.4748,664.5697313393333,664.5697313393333
2025-04-09,98,8,582.1106666666668,582.1106666666668,0.0,0.3968,230.9815125333334,230.9815125333334
2025-04-09,98,9,1421.477448333333,1421.477448333333,0.0,0.4094,581.9528673476666,581.9528673476666
2025-04-09,98,10,1420.2384941666667,1420.2384941666667,0.0,0.4104,582.865878006,582.865878006
2025-04-09,98,11,590.3547500000001,590.3547500000001,0.0,0.3763,222.15049242500004,222.15049242500004
2025-04-09,98,12,1432.2582108333331,1432.2582108333331,0.0,0.398,570.0387679116666,570.0387679116666
2025-04-09,98,13,1420.4688733333332,1420.4688733333332,0.0,0.4241,602.4208491806666,602.4208491806666
2025-04-09,98,14,574.7651666666667,574.7651666666667,0.0,0.4289,246.51677998333335,246.51677998333335
2025-04-09,98,15,601.0213783333334,601.0213783333334,0.0,0.4377,263.0670572965,263.0670572965
2025-04-09,98,16,606.2530811653631,606.2530811653631,0.0,0.4306,261.0525767498054,261.0525767498054
2025-04-09,98,17,588.0085,588.0085,0.0,0.4162,244.72913770000002,244.72913770000002
2025-04-09,98,18,603.1395158333333,603.1395158333333,0.0,0.4282,258.26434067983337,258.26434067983337
2025-04-09,98,19,0.014085500114788374,0.014085500114788374,0.0,0.441,0.006211705550621673,0.006211705550621673
2025-04-09,98,20,600.5579166666666,600.5579166666666,0.0,0.4502,270.3711740833333,270.3711740833333
2025-04-09,98,21,600.9387575000001,600.9387575000001,0.0,0.4746,285.2055343095,285.2055343095
2025-04-09,98,22,599.4870241666666,599.4870241666666,0.0,0.4801,287.81372030241664,287.81372030241664
2025-04-09,98,23,0.0,0.0,0.0,0.4671,0.0,0.0
2025-04-09,98,24,608.9219325,608.9219325,0.0,0.4678,284.85368002350003,284.85368002350003
2025-04-09,98,25,620.3561025,620.3561025,0.0,0.4532,281.145385653,281.145385653
2025-04-09,98,26,623.4837500000001,623.4837500000001,0.0,0.4322,269.46967675,269.46967675
2025-04-09,98,27,626.04687,626.04687,0.0,0.4424,276.963135288,276.963135288
2025-04-09,98,28,1451.8110041666666,1451.8110041666666,0.0,0.4245,616.29377126875,616.29377126875
2025-04-09,98,29,1443.1823333333332,1443.1823333333332,0.0,0.382,551.2956513333332,551.2956513333332
2025-04-09,98,30,1446.08712,1446.08712,0.0,0.3843,555.731280216,555.731280216
2025-04-09,98,31,0.0,0.0,0.0,0.4148,0.0,0.0
2025-04-09,98,32,490.50584166666715,490.50584166666715,0.0,0.4157,203.90327838083354,203.90327838083354
2025-04-09,98,33,1436.5376408333332,1436.5376408333332,0.0,0.3847,552.6360304285832,552.6360304285832
2025-04-09,98,34,671.0977278817363,671.0977278817363,0.0,0.5959,399.90713604472666,399.90713604472666
2025-04-09,98,35,0.0,0.0,0.0,0.9491,0.0,0.0
2025-04-09,98,36,0.0,0.0,0.0,1.0297,0.0,0.0
2025-04-09,98,37,0.0,0.0,0.0,0.9381,0.0,0.0
2025-04-09,98,38,0.0,0.0,0.0,0.8552,0.0,0.0
2025-04-09,98,39,0.0,0.0,0.0,0.8662,0.0,0.0
2025-04-09,98,40,0.0,0.0,0.0,0.8883,0.0,0.0
2025-04-09,98,41,0.0,0.0,0.0,0.8619,0.0,0.0
2025-04-09,98,42,0.0,0.0,0.0,0.8027,0.0,0.0
2025-04-09,98,43,0.0,0.0,0.0,0.7663,0.0,0.0
2025-04-09,98,44,0.0,0.0,0.0,0.7247,0.0,0.0
2025-04-09,98,45,0.0,0.0,0.0,0.6486,0.0,0.0
2025-04-09,98,46,0.0,0.0,0.0,0.8473,0.0,0.0
2025-04-09,98,47,0.0,0.0,0.0,1.181,0.0,0.0
2025-04-09,98,48,0.0,0.0,0.0,1.1721,0.0,0.0
2025-04-09,98,49,0.0,0.0,0.0,1.1155,0.0,0.0
2025-04-09,98,50,0.0,0.0,0.0,1.1362,0.0,0.0
2025-04-09,98,51,0.0,0.0,0.0,1.0626,0.0,0.0
2025-04-09,98,52,0.0,0.0,0.0,1.0043,0.0,0.0
2025-04-09,98,53,0.0,0.0,0.0,1.0187,0.0,0.0
2025-04-09,98,54,0.0,0.0,0.0,1.0438,0.0,0.0
2025-04-09,98,55,0.0,0.0,0.0,1.0466,0.0,0.0
2025-04-09,98,56,0.0,0.0,0.0,1.0189,0.0,0.0
2025-04-09,98,57,0.0,0.0,0.0,0.9762,0.0,0.0
2025-04-09,98,58,0.0,0.0,0.0,0.96,0.0,0.0
2025-04-09,98,59,0.0,0.0,0.0,0.9561,0.0,0.0
2025-04-09,98,60,0.0,0.0,0.0,0.9142,0.0,0.0
2025-04-09,98,61,0.0,0.0,0.0,0.8857,0.0,0.0
2025-04-09,98,62,0.0,0.0,0.0,0.91,0.0,0.0
2025-04-09,98,63,0.0,0.0,0.0,0.9455,0.0,0.0
2025-04-09,98,64,0.0,0.0,0.0,0.7933,0.0,0.0
2025-04-09,98,65,0.0,0.0,0.0,0.564,0.0,0.0
2025-04-09,98,66,0.0,0.0,0.0,0.5744,0.0,0.0
2025-04-09,98,67,0.0,0.0,0.0,0.5864,0.0,0.0
2025-04-09,98,68,375.8062700388157,375.8062700388157,0.0,0.5241,196.9600661273433,196.9600661273433
2025-04-09,98,69,513.0909891666668,513.0909891666668,0.0,0.5479,281.12255296441674,281.12255296441674
2025-04-09,98,70,508.517615,508.517615,0.0,0.5482,278.769356543,278.769356543
2025-04-09,98,71,485.1133958333337,485.1133958333337,0.0,0.4886,237.02640520416682,237.02640520416682
2025-04-09,98,72,471.98063166666645,471.98063166666645,0.0,0.4569,215.64795060849988,215.64795060849988
2025-04-09,98,73,466.01207999999986,466.01207999999986,0.0,0.4631,215.81019424799993,215.81019424799993
2025-04-09,98,74,453.622041666667,453.622041666667,0.0,0.4553,206.53411557083348,206.53411557083348
2025-04-09,98,75,456.0709525000003,456.0709525000003,0.0,0.416,189.72551624000013,189.72551624000013
2025-04-09,98,76,0.0,0.0,0.0,0.6064,0.0,0.0
2025-04-09,98,77,0.0,0.0,0.0,0.9216,0.0,0.0
2025-04-09,98,78,0.0,0.0,0.0,0.9636,0.0,0.0
2025-04-09,98,79,0.0,0.0,0.0,0.9004,0.0,0.0
2025-04-09,98,80,0.0,0.0,0.0,0.8773,0.0,0.0
2025-04-09,98,81,0.0,0.0,0.0,0.8748,0.0,0.0
2025-04-09,98,82,0.0,0.0,0.0,0.8935,0.0,0.0
2025-04-09,98,83,0.0,0.0,0.0,0.9279,0.0,0.0
2025-04-09,98,84,0.0,0.0,0.0,0.9605,0.0,0.0
2025-04-09,98,85,0.0,0.0,0.0,0.9763,0.0,0.0
2025-04-09,98,86,0.0,0.0,0.0,1.0052,0.0,0.0
2025-04-09,98,87,0.0,0.0,0.0,1.0602,0.0,0.0
2025-04-09,98,88,0.0,0.0,0.0,0.9269,0.0,0.0
2025-04-09,98,89,65.33116666666683,65.33116666666683,0.0,0.6889,45.00664071666678,45.00664071666678
2025-04-09,98,90,132.7695858333329,132.7695858333329,0.0,0.6736,89.43359301733305,89.43359301733305
2025-04-09,98,91,158.52827333333335,158.52827333333335,0.0,0.7671,121.607038474,121.607038474
2025-04-09,98,92,211.51795833333347,211.51795833333347,0.0,0.8229,174.0581279125001,174.0581279125001
2025-04-09,98,93,253.90464166666686,253.90464166666686,0.0,0.8082,205.20573139500016,205.20573139500016
2025-04-09,98,94,307.7704441666667,307.7704441666667,0.0,0.8141,250.5559185960834,250.5559185960834
2025-04-09,98,95,369.5555833333335,369.5555833333335,0.0,0.8412,310.8701567000001,310.8701567000001
2025-04-09,98,96,426.67343583333343,426.67343583333343,0.0,0.8156,347.99485426566673,347.99485426566673
2025-04-09,98,97,473.04760000000033,473.04760000000033,0.0,0.8431,398.8264315600003,398.8264315600003
2025-04-09,98,98,521.256875,521.256875,0.0,0.9036,471.00771225,471.00771225
2025-04-09,98,99,585.6400550000001,585.6400550000001,0.0,0.8714,510.32674392700005,510.32674392700005
2025-04-09,98,100,641.1952941666668,641.1952941666668,0.0,0.8757,561.4947191017502,561.4947191017502
2025-04-09,98,101,686.2035000000002,686.2035000000002,0.0,0.9514,652.8540099000002,652.8540099000002
2025-04-09,98,102,740.4283033333335,740.4283033333335,0.0,0.9954,737.0223331380001,737.0223331380001
2025-04-09,98,103,792.5112441666668,792.5112441666668,0.0,0.9964,789.6582036876667,789.6582036876667
2025-04-09,98,104,854.1251041666667,854.1251041666667,0.0,0.9899,845.4984406145834,845.4984406145834
2025-04-09,98,105,929.5762741666666,929.5762741666666,0.0,1.0298,957.2776471368334,957.2776471368334
2025-04-09,98,106,852.59213,852.59213,0.0,1.1497,980.2251718609999,980.2251718609999
2025-04-09,98,107,688.2363125000002,688.2363125000002,0.0,1.2765,878.5336529062502,878.5336529062502
2025-04-09,98,108,687.514085,687.514085,0.0,1.2859,884.0743619015001,884.0743619015001
2025-04-09,98,109,0.0,0.0,0.0,1.2504,0.0,0.0
2025-04-09,98,110,0.0,0.0,0.0,1.2191,0.0,0.0
2025-04-09,98,111,0.0,0.0,0.0,1.1832,0.0,0.0
2025-04-09,98,112,339.57070871506806,339.57070871506806,0.0,1.197,406.4661383319365,406.4661383319365
2025-04-09,98,113,0.0,0.0,0.0,1.2535,0.0,0.0
2025-04-09,98,114,698.7868516666666,698.7868516666666,0.0,1.2809,895.0760782998332,895.0760782998332
2025-04-09,98,115,703.7027700000001,703.7027700000001,0.0,1.2637,889.2691904490001,889.2691904490001
2025-04-09,98,116,0.0,0.0,0.0,1.25,0.0,0.0
2025-04-09,98,117,0.0,0.0,0.0,1.2957,0.0,0.0
2025-04-09,98,118,0.0,0.0,0.0,1.2982,0.0,0.0
2025-04-09,98,119,0.0,0.0,0.0,1.2572,0.0,0.0
2025-04-09,98,120,0.0,0.0,0.0,1.272,0.0,0.0
2025-04-09,98,121,0.0,0.0,0.0,1.2756,0.0,0.0
2025-04-09,98,122,0.0,0.0,0.0,1.2759,0.0,0.0
2025-04-09,98,123,0.0,0.0,0.0,1.321,0.0,0.0
2025-04-09,98,124,717.0417541666667,717.0417541666667,0.0,1.1679,837.43306469125,837.43306469125
2025-04-09,98,125,1552.2657777777779,1552.2657777777779,0.0,0.9089,1410.8543654222224,1410.8543654222224
2025-04-09,98,126,731.2667375,731.2667375,0.0,0.8983,656.89691029625,656.89691029625
2025-04-09,98,127,728.96582,728.96582,0.0,0.9104,663.650482528,663.650482528
2025-04-09,98,128,729.9814166666666,729.9814166666666,0.0,0.8937,652.384392075,652.384392075
2025-04-09,98,129,0.0,0.0,0.0,0.9859,0.0,0.0
2025-04-09,98,130,668.3982791666667,668.3982791666667,0.0,0.8141,544.1430390695834,544.1430390695834
2025-04-09,98,131,1231.2923683064432,1231.2923683064432,0.0,0.4493,553.219661080085,553.219661080085
2025-04-09,98,132,1376.9456108333334,1376.9456108333334,0.0,0.3756,517.180771429,517.180771429
2025-04-09,98,133,565.3872433333333,565.3872433333333,0.0,0.4338,245.26498615800003,245.26498615800003
2025-04-09,98,134,544.6468333333335,544.6468333333335,0.0,0.4622,251.73576636666672,251.73576636666672
2025-04-09,98,135,539.5963183333333,539.5963183333333,0.0,0.4596,247.998467906,247.998467906
2025-04-09,98,136,1381.5963358333333,1381.5963358333333,0.0,0.4147,572.9480004700833,572.9480004700833
2025-04-09,98,137,1393.45075,1393.45075,0.0,0.3771,525.4702778249999,525.4702778249999
2025-04-09,98,138,572.1160525,572.1160525,0.0,0.4227,241.83345539175002,241.83345539175002
2025-04-09,98,139,0.0,0.0,0.0,0.4697,0.0,0.0
2025-04-09,98,140,559.0790833333333,559.0790833333333,0.0,0.4612,257.84727323333334,257.84727323333334
2025-04-09,98,141,1394.4847325,1394.4847325,0.0,0.4171,581.63958192575,581.63958192575
2025-04-09,98,142,1397.7079508333334,1397.7079508333334,0.0,0.3983,556.7070768169167,556.7070768169167
2025-04-09,98,143,1387.0522916666666,1387.0522916666666,0.0,0.405,561.756178125,561.756178125
2025-04-10,99,0,1403.5828233333332,1403.5828233333332,0.0,0.3872,543.4672691946666,543.4672691946666
2025-04-10,99,1,581.2253666666667,581.2253666666667,0.0,0.3772,219.23820830666665,219.23820830666665
2025-04-10,99,2,0.008662899396540524,0.008662899396540524,0.0,0.4048,0.0035067416757196043,0.0035067416757196043
2025-04-10,99,3,1405.3467577889885,1405.3467577889885,0.0,0.4592,645.3352311767035,645.3352311767035
2025-04-10,99,4,1400.0069258333333,1400.0069258333333,0.0,0.4674,654.3632371345,654.3632371345
2025-04-10,99,5,569.2998333333334,569.2998333333334,0.0,0.4366,248.55630723333334,248.55630723333334
2025-04-10,99,6,1395.6322158333332,1395.6322158333332,0.0,0.4431,618.4046348357499,618.4046348357499
2025-04-10,99,7,1408.5499249999998,1408.5499249999998,0.0,0.459,646.5244155749999,646.5244155749999
2025-04-10,99,8,596.68325,596.68325,0.0,0.4599,274.414626675,274.414626675
2025-04-10,99,9,584.5777875,584.5777875,0.0,0.455,265.9828933125,265.9828933125
2025-04-10,99,10,580.6191983333333,580.6191983333333,0.0,0.4613,267.8396361911667,267.8396361911667
2025-04-10,99,11,0.0,0.0,0.0,0.4573,0.0,0.0
2025-04-10,99,12,0.0,0.0,0.0,0.408,0.0,0.0
2025-04-10,99,13,584.5396825,584.5396825,0.0,0.382,223.294158715,223.294158715
2025-04-10,99,14,585.4760000000001,585.4760000000001,0.0,0.4104,240.27935040000003,240.27935040000003
2025-04-10,99,15,604.2838925,604.2838925,0.0,0.453,273.7406033025,273.7406033025
2025-04-10,99,16,832.4627756292352,832.4627756292352,0.0,0.4417,367.6988079954332,367.6988079954332
2025-04-10,99,17,1431.6775833333334,1431.6775833333334,0.0,0.3938,563.7946323166667,563.7946323166667
2025-04-10,99,18,1435.2266258333334,1435.2266258333334,0.0,0.3946,566.3404265538334,566.3404265538334
2025-04-10,99,19,1433.4332249999998,1433.4332249999998,0.0,0.4337,621.6799896824998,621.6799896824998
2025-04-10,99,20,590.9550833333333,590.9550833333333,0.0,0.4785,282.772007375,282.772007375
2025-04-10,99,21,596.1029383333333,596.1029383333333,0.0,0.4976,296.6208221146667,296.6208221146667
2025-04-10,99,22,0.0,0.0,0.0,0.4568,0.0,0.0
2025-04-10,99,23,0.0,0.0,0.0,0.4033,0.0,0.0
2025-04-10,99,24,611.1235766666667,611.1235766666667,0.0,0.4284,261.80534024400004,261.80534024400004
2025-04-10,99,25,1448.3239691666668,1448.3239691666668,0.0,0.4727,684.6227402250834,684.6227402250834
2025-04-10,99,26,624.1913333333334,624.1913333333334,0.0,0.4838,301.9837670666667,301.9837670666667
2025-04-10,99,27,1448.5438083333333,1448.5438083333333,0.0,0.4581,663.5779185975,663.5779185975
2025-04-10,99,28,610.0288283333334,610.0288283333334,0.0,0.406,247.6717043033334,247.6717043033334
2025-04-10,99,29,0.0,0.0,0.0,0.3922,0.0,0.0
2025-04-10,99,30,460.656709166667,460.656709166667,0.0,0.479,220.65456369083347,220.65456369083347
2025-04-10,99,31,610.7901658333333,610.7901658333333,0.0,0.519,317.00009606749995,317.00009606749995
2025-04-10,99,32,620.5815833333334,620.5815833333334,0.0,0.4343,269.5185816416667,269.5185816416667
2025-04-10,99,33,1420.4941241666666,1420.4941241666666,0.0,0.3341,474.5870868840833,474.5870868840833
2025-04-10,99,34,302.8136978817367,302.8136978817367,0.0,0.5596,169.45454533461984,169.45454533461984
2025-04-10,99,35,0.0,0.0,0.0,0.9571,0.0,0.0
2025-04-10,99,36,0.0,0.0,0.0,1.0025,0.0,0.0
2025-04-10,99,37,0.0,0.0,0.0,0.8906,0.0,0.0
2025-04-10,99,38,0.0,0.0,0.0,0.8334,0.0,0.0
2025-04-10,99,39,0.0,0.0,0.0,0.8471,0.0,0.0
2025-04-10,99,40,0.0,0.0,0.0,0.8409,0.0,0.0
2025-04-10,99,41,0.0,0.0,0.0,0.8036,0.0,0.0
2025-04-10,99,42,0.0,0.0,0.0,0.8039,0.0,0.0
2025-04-10,99,43,0.0,0.0,0.0,0.8117,0.0,0.0
2025-04-10,99,44,0.0,0.0,0.0,0.7543,0.0,0.0
2025-04-10,99,45,0.0,0.0,0.0,0.6422,0.0,0.0
2025-04-10,99,46,0.0,0.0,0.0,0.8608,0.0,0.0
2025-04-10,99,47,0.0,0.0,0.0,1.256,0.0,0.0
2025-04-10,99,48,0.0,0.0,0.0,1.2582,0.0,0.0
2025-04-10,99,49,0.0,0.0,0.0,1.1561,0.0,0.0
2025-04-10,99,50,0.0,0.0,0.0,1.1224,0.0,0.0
2025-04-10,99,51,0.0,0.0,0.0,1.044,0.0,0.0
2025-04-10,99,52,0.0,0.0,0.0,1.0095,0.0,0.0
2025-04-10,99,53,0.0,0.0,0.0,1.043,0.0,0.0
2025-04-10,99,54,0.0,0.0,0.0,1.0683,0.0,0.0
2025-04-10,99,55,0.0,0.0,0.0,1.0804,0.0,0.0
2025-04-10,99,56,0.0,0.0,0.0,1.0642,0.0,0.0
2025-04-10,99,57,0.0,0.0,0.0,1.0024,0.0,0.0
2025-04-10,99,58,0.0,0.0,0.0,0.9809,0.0,0.0
2025-04-10,99,59,0.0,0.0,0.0,0.9946,0.0,0.0
2025-04-10,99,60,0.0,0.0,0.0,0.9545,0.0,0.0
2025-04-10,99,61,0.0,0.0,0.0,0.9023,0.0,0.0
2025-04-10,99,62,0.0,0.0,0.0,0.8872,0.0,0.0
2025-04-10,99,63,0.0,0.0,0.0,0.8912,0.0,0.0
2025-04-10,99,64,0.0,0.0,0.0,0.7459,0.0,0.0
2025-04-10,99,65,605.0520833333333,605.0520833333333,0.0,0.5156,311.9648541666666,311.9648541666666
2025-04-10,99,66,595.1099350000002,595.1099350000002,0.0,0.4428,263.5146792180001,263.5146792180001
2025-04-10,99,67,594.5428475000001,594.5428475000001,0.0,0.4101,243.82202175975004,243.82202175975004
2025-04-10,99,68,19.138292538814767,19.138292538814767,0.0,0.377,7.215136287133167,7.215136287133167
2025-04-10,99,69,0.0,0.0,0.0,0.4211,0.0,0.0
2025-04-10,99,70,0.0,0.0,0.0,0.4216,0.0,0.0
2025-04-10,99,71,499.16329166666674,499.16329166666674,0.0,0.3605,179.94836664583335,179.94836664583335
2025-04-10,99,72,432.29305750000003,432.29305750000003,0.0,0.3459,149.53016858925,149.53016858925
2025-04-10,99,73,416.1423041666668,416.1423041666668,0.0,0.3736,155.47076483666672,155.47076483666672
2025-04-10,99,74,464.58887500000003,464.58887500000003,0.0,0.3912,181.74716790000002,181.74716790000002
2025-04-10,99,75,482.9279283333334,482.9279283333334,0.0,0.3845,185.6857884441667,185.6857884441667
2025-04-10,99,76,0.0,0.0,0.0,0.5528,0.0,0.0
2025-04-10,99,77,0.0,0.0,0.0,0.8239,0.0,0.0
2025-04-10,99,78,0.0,0.0,0.0,0.8952,0.0,0.0
2025-04-10,99,79,0.0,0.0,0.0,0.8397,0.0,0.0
2025-04-10,99,80,0.0,0.0,0.0,0.7995,0.0,0.0
2025-04-10,99,81,0.0,0.0,0.0,0.8446,0.0,0.0
2025-04-10,99,82,0.0,0.0,0.0,0.8774,0.0,0.0
2025-04-10,99,83,0.0,0.0,0.0,0.8624,0.0,0.0
2025-04-10,99,84,0.0,0.0,0.0,0.8604,0.0,0.0
2025-04-10,99,85,0.0,0.0,0.0,0.9013,0.0,0.0
2025-04-10,99,86,0.0,0.0,0.0,0.9702,0.0,0.0
2025-04-10,99,87,0.0,0.0,0.0,0.9998,0.0,0.0
2025-04-10,99,88,0.0,0.0,0.0,0.8716,0.0,0.0
2025-04-10,99,89,236.00707685185216,236.00707685185216,0.0,0.6808,160.67361792074095,160.67361792074095
2025-04-10,99,90,158.46530666666683,158.46530666666683,0.0,0.667,105.69635954666678,105.69635954666678
2025-04-10,99,91,208.5383341666668,208.5383341666668,0.0,0.7427,154.88142078558343,154.88142078558343
2025-04-10,99,92,269.2691041666669,269.2691041666669,0.0,0.7887,212.3725424562502,212.3725424562502
2025-04-10,99,93,323.4119941666668,323.4119941666668,0.0,0.7696,248.89787071066672,248.89787071066672
2025-04-10,99,94,368.4912475000001,368.4912475000001,0.0,0.7717,284.3646956957501,284.3646956957501
2025-04-10,99,95,398.0152916666668,398.0152916666668,0.0,0.8287,329.8352722041668,329.8352722041668
2025-04-10,99,96,449.05194166666683,449.05194166666683,0.0,0.8948,401.8116774033335,401.8116774033335
2025-04-10,99,97,512.3174166666668,512.3174166666668,0.0,0.9395,481.3222129583334,481.3222129583334
2025-04-10,99,98,560.276416666667,560.276416666667,0.0,0.9332,522.8499520333337,522.8499520333337
2025-04-10,99,99,577.1219791666667,577.1219791666667,0.0,0.8724,503.481214625,503.481214625
2025-04-10,99,100,616.2003550000002,616.2003550000002,0.0,0.8651,533.0749271105001,533.0749271105001
2025-04-10,99,101,688.8645833333333,688.8645833333333,0.0,0.9305,640.9884947916665,640.9884947916665
2025-04-10,99,102,743.1554491666666,743.1554491666666,0.0,0.9869,733.4201127825833,733.4201127825833
2025-04-10,99,103,782.8022083333336,782.8022083333336,0.0,1.0151,794.6225216791669,794.6225216791669
2025-04-10,99,104,842.0607291666668,842.0607291666668,0.0,1.0203,859.15456196875,859.15456196875
2025-04-10,99,105,923.1568758333334,923.1568758333334,0.0,1.0302,951.0362134835001,951.0362134835001
2025-04-10,99,106,836.7150725000001,836.7150725000001,0.0,1.1257,941.8901571132501,941.8901571132501
2025-04-10,99,107,658.4278958333334,658.4278958333334,0.0,1.2651,832.97713101875,832.97713101875
2025-04-10,99,108,0.0,0.0,0.0,1.307,0.0,0.0
2025-04-10,99,109,727.5327308333333,727.5327308333333,0.0,1.2593,916.1819679384166,916.1819679384166
2025-04-10,99,110,721.8390833333334,721.8390833333334,0.0,1.2166,878.1894287833334,878.1894287833334
2025-04-10,99,111,705.6425025000001,705.6425025000001,0.0,1.266,893.3434081650001,893.3434081650001
2025-04-10,99,112,0.0,0.0,0.0,1.2804,0.0,0.0
2025-04-10,99,113,0.0,0.0,0.0,1.2527,0.0,0.0
2025-04-10,99,114,0.0,0.0,0.0,1.2999,0.0,0.0
2025-04-10,99,115,0.0,0.0,0.0,1.3433,0.0,0.0
2025-04-10,99,116,0.0,0.0,0.0,1.3354,0.0,0.0
2025-04-10,99,117,0.0,0.0,0.0,1.3089,0.0,0.0
2025-04-10,99,118,0.0,0.0,0.0,1.2887,0.0,0.0
2025-04-10,99,119,0.0,0.0,0.0,1.2822,0.0,0.0
2025-04-10,99,120,0.0,0.0,0.0,1.2784,0.0,0.0
2025-04-10,99,121,261.7634270484036,261.7634270484036,0.0,1.2552,328.56545363115623,328.56545363115623
2025-04-10,99,122,0.0,0.0,0.0,1.2507,0.0,0.0
2025-04-10,99,123,0.0,0.0,0.0,1.2984,0.0,0.0
2025-04-10,99,124,724.7116425,724.7116425,0.0,1.1766,852.6957185655001,852.6957185655001
2025-04-10,99,125,725.35375,725.35375,0.0,0.9574,694.45368025,694.45368025
2025-04-10,99,126,726.0937391666668,726.0937391666668,0.0,0.9477,688.1190366082501,688.1190366082501
2025-04-10,99,127,720.0734541666666,720.0734541666666,0.0,0.9711,699.2633313412499,699.2633313412499
2025-04-10,99,128,723.1001666666667,723.1001666666667,0.0,0.9547,690.3437291166667,690.3437291166667
2025-04-10,99,129,742.0630258333335,742.0630258333335,0.0,0.9664,717.1297081653336,717.1297081653336
2025-04-10,99,130,673.2126666666667,673.2126666666667,0.0,0.7446,501.27415160000004,501.27415160000004
2025-04-10,99,131,555.2426666666668,555.2426666666668,0.0,0.4197,233.03534720000005,233.03534720000005
2025-04-10,99,132,1374.7599324999999,1374.7599324999999,0.0,0.4187,575.6119837377499,575.6119837377499
2025-04-10,99,133,553.1076200000001,553.1076200000001,0.0,0.462,255.53572044000006,255.53572044000006
2025-04-10,99,134,1381.50875,1381.50875,0.0,0.4092,565.3133805,565.3133805
2025-04-10,99,135,1394.0475658333335,1394.0475658333335,0.0,0.3999,557.47962157675,557.47962157675
2025-04-10,99,136,559.7526491666666,559.7526491666666,0.0,0.4118,230.50614092683333,230.50614092683333
2025-04-10,99,137,550.8362500000001,550.8362500000001,0.0,0.4175,229.974134375,229.974134375
2025-04-10,99,138,1401.2882933333333,1401.2882933333333,0.0,0.4234,593.3054633973333,593.3054633973333
2025-04-10,99,139,1296.5712130286665,1296.5712130286665,0.0,0.4188,543.0040240164055,543.0040240164055
2025-04-10,99,140,568.4455833333333,568.4455833333333,0.0,0.4266,242.49888584999997,242.49888584999997
2025-04-10,99,141,0.0,0.0,0.0,0.4645,0.0,0.0
2025-04-10,99,142,1389.676535,1389.676535,0.0,0.3909,543.2245575315001,543.2245575315001
2025-04-10,99,143,1292.05525,1292.05525,0.0,0.2828,365.39322469999996,365.39322469999996
2025-04-11,100,0,1293.3423375,1293.3423375,0.0,0.361,466.8965838375,466.8965838375
2025-04-11,100,1,667.4011224277854,667.4011224277854,0.0,0.3992,266.42652807317194,266.42652807317194
2025-04-11,100,2,486.34525,486.34525,0.0,0.3207,155.970921675,155.970921675
2025-04-11,100,3,479.65518166666675,479.65518166666675,0.0,0.2837,136.07817503883336,136.07817503883336
2025-04-11,100,4,491.9725608333333,491.9725608333333,0.0,0.3258,160.28466031949998,160.28466031949998
2025-04-11,100,5,503.8041666666667,503.8041666666667,0.0,0.3772,190.03493166666667,190.03493166666667
