timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-03-01T00:00:00,2025-03-01,59,0,0:00-0:10,q4_2,B0,FORMAL_FROZEN,58,143,1318.1892083333332,1318.1892083333332,1318.1892083333332,0.3135,426.3883333333333,0.0,426.3883333333333,833.3333333333333,58.46754166666665,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1259.7216666666666,5209.430584957905,6000.0,6000.0,413.25231681249994,0.0,413.25231681249994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T00:10:00,2025-03-01,59,1,0:10-0:20,q4_2,B0,FORMAL_FROZEN,59,0,1238.2050408333334,1238.2050408333334,1238.2050408333334,0.3078,433.3386833333333,0.0,433.3386833333333,804.8663575000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.8663575000002,0.0,1238.2050408333334,6000.0,6763.563270523004,6790.569415042095,381.11951156850006,0.0,381.11951156850006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T00:20:00,2025-03-01,59,2,0:20-0:30,q4_2,B0,FORMAL_FROZEN,59,1,1246.5066891666665,1246.5066891666665,1246.5066891666665,0.3173,412.27515,0.0,412.27515,833.3333333333333,0.8982058333333498,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1245.6084833333332,6763.563270523004,7554.132685565099,7581.13883008419,395.51657247258333,0.0,395.51657247258333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T00:30:00,2025-03-01,59,3,0:30-0:40,q4_2,B0,FORMAL_FROZEN,59,2,1267.7361666666666,1267.7361666666666,1267.7361666666666,0.3389,395.7283333333333,0.0,395.7283333333333,833.3333333333333,38.67450000000008,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1229.0616666666665,7554.132685565099,8344.702100607194,8371.708245126285,429.63578688333325,0.0,429.63578688333325,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T00:40:00,2025-03-01,59,4,0:40-0:50,q4_2,B0,FORMAL_FROZEN,59,3,1274.1868933333333,1274.1868933333333,1274.1868933333333,0.3436,427.99005,0.0,427.99005,833.3333333333333,12.86351000000002,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1261.3233833333334,8344.702100607194,9135.271515649289,9162.27766016838,437.81061654933336,0.0,437.81061654933336,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T00:50:00,2025-03-01,59,5,0:50-1:00,q4_2,B0,FORMAL_FROZEN,59,4,443.23141333333336,443.23141333333336,443.23141333333336,0.3291,435.88283333333334,0.0,435.88283333333334,7.348580000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.348580000000027,0.0,443.23141333333336,9135.271515649289,9142.242990759676,9162.27766016838,145.867458128,0.0,145.867458128,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T01:00:00,2025-03-01,59,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,59,5,450.05625000000003,450.05625000000003,450.05625000000003,0.3081,406.60999999999996,0.0,406.60999999999996,21.11839583333434,22.327854166665738,0.0,0.0,0.0,0.0,0.0,0.0,21.11839583333434,0.0,427.7283958333343,9142.242990759676,9162.27766016838,9162.27766016838,138.662330625,0.0,138.662330625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T01:10:00,2025-03-01,59,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,59,6,456.1118275,456.1118275,456.1118275,0.3022,401.3915,0.0,401.3915,0.0,54.720327499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3915,9162.27766016838,9162.27766016838,9162.27766016838,137.8369942705,0.0,137.8369942705,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T01:20:00,2025-03-01,59,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,59,7,1288.0983658333332,1288.0983658333332,1288.0983658333332,0.3383,416.74924999999996,0.0,416.74924999999996,833.3333333333333,38.0157825,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1250.0825833333333,9162.27766016838,9952.847075210475,9952.847075210475,435.76367716141664,0.0,435.76367716141664,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T01:30:00,2025-03-01,59,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,59,8,1280.6751666666667,1280.6751666666667,1280.6751666666667,0.3831,433.84666666666664,0.0,433.84666666666664,833.3333333333333,13.495166666666819,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1267.1799999999998,9952.847075210475,10743.41649025257,10743.41649025257,490.62665635,0.0,490.62665635,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T01:40:00,2025-03-01,59,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,59,9,447.19082833333334,447.19082833333334,447.19082833333334,0.3706,438.5228,0.0,438.5228,0.0,8.668028333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5228,10743.41649025257,10743.41649025257,10743.41649025257,165.72892098033333,0.0,165.72892098033333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T01:50:00,2025-03-01,59,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,59,10,452.98384416666676,452.98384416666676,452.98384416666676,0.345,428.7062166666666,0.0,428.7062166666666,0.0,24.277627500000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.7062166666666,10743.41649025257,10743.41649025257,10743.41649025257,156.27942623750002,0.0,156.27942623750002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T02:00:00,2025-03-01,59,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,59,11,457.48475,457.48475,457.48475,0.3242,419.345,0.0,419.345,0.0,38.13974999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.345,10743.41649025257,10743.41649025257,10743.41649025257,148.31655595,0.0,148.31655595,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T02:10:00,2025-03-01,59,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,59,12,460.67867083333334,460.67867083333334,460.67867083333334,0.2938,431.1550333333333,0.0,431.1550333333333,0.0,29.523637500000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.1550333333333,10743.41649025257,10743.41649025257,10743.41649025257,135.34739349083333,0.0,135.34739349083333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T02:20:00,2025-03-01,59,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,59,13,362.32352879594697,362.32352879594697,362.32352879594697,0.3226,451.6800333333333,0.0,362.32352879594697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.35650453738634,362.32352879594697,10743.41649025257,10649.2264642228,10629.97765287463,116.8855703895725,0.0,116.8855703895725,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T02:30:00,2025-03-01,59,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,59,14,0.0,0.0,0.0,0.3811,456.0283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0283333333333,0.0,10649.2264642228,10168.530393921526,10122.718889433172,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T02:40:00,2025-03-01,59,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,59,15,0.0,0.0,0.0,0.3636,429.79551666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.79551666666663,0.0,10168.530393921526,9715.486140323017,9621.25114533887,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T02:50:00,2025-03-01,59,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,59,16,466.84951166666673,466.84951166666673,466.84951166666673,0.3342,414.3089666666666,0.0,414.3089666666666,0.0,52.54054500000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.3089666666666,9715.486140323017,9715.486140323017,9621.25114533887,156.02110679900002,0.0,156.02110679900002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T03:00:00,2025-03-01,59,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,59,17,467.9543333333334,467.9543333333334,467.9543333333334,0.3263,415.505,0.0,415.505,0.0,52.44933333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.505,9715.486140323017,9715.486140323017,9621.25114533887,152.69349896666668,0.0,152.69349896666668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T03:10:00,2025-03-01,59,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,59,18,490.9421558333334,490.9421558333334,490.9421558333334,0.311,406.6053166666666,0.0,406.6053166666666,0.0,84.33683916666678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6053166666666,9715.486140323017,9715.486140323017,9621.25114533887,152.6830104641667,0.0,152.6830104641667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T03:20:00,2025-03-01,59,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,59,19,503.5583450000001,503.5583450000001,503.5583450000001,0.3055,424.37254999999993,0.0,424.37254999999993,0.0,79.18579500000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.37254999999993,9715.486140323017,9715.486140323017,9621.25114533887,153.83707439750003,0.0,153.83707439750003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T03:30:00,2025-03-01,59,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,59,20,498.5614166666668,498.5614166666668,498.5614166666668,0.3049,452.09666666666664,0.0,452.09666666666664,0.0,46.46475000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.09666666666664,9715.486140323017,9715.486140323017,9621.25114533887,152.0113759416667,0.0,152.0113759416667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T03:40:00,2025-03-01,59,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,59,21,0.0,0.0,0.0,0.2902,434.6263666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.6263666666667,0.0,9715.486140323017,9257.349723712967,9099.683879230724,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T03:50:00,2025-03-01,59,23,3:50-4:00,q4_2,B0,FORMAL_FROZEN,59,22,0.0,0.0,0.0,0.3164,438.7310666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.7310666666666,0.0,9257.349723712967,8794.886573399019,8573.685536553641,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T04:00:00,2025-03-01,59,24,4:00-4:10,q4_2,B0,FORMAL_FROZEN,59,23,0.0,0.0,0.0,0.3766,473.33666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.33666666666664,0.0,8794.886573399019,8295.945917819496,8038.948776271474,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T04:10:00,2025-03-01,59,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,59,24,0.0,0.0,0.0,0.3972,473.88166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.88166666666666,0.0,8295.945917819496,7796.430781798376,7498.503865885058,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T04:20:00,2025-03-01,59,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,59,25,503.9414916666667,503.9414916666667,503.9414916666667,0.3627,439.25994999999995,0.0,439.25994999999995,0.0,64.68154166666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.25994999999995,7796.430781798376,7796.430781798376,7498.503865885058,182.77957902750003,0.0,182.77957902750003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T04:30:00,2025-03-01,59,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,59,26,1326.8736666666666,1326.8736666666666,1326.8736666666666,0.3274,408.81833333333327,0.0,408.81833333333327,519.2907898148161,398.76454351851726,0.0,0.0,0.0,0.0,0.0,0.0,519.2907898148161,0.0,928.1091231481494,7796.430781798376,8289.073280927152,8289.073280927152,434.41843846666666,0.0,434.41843846666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T04:40:00,2025-03-01,59,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,59,27,1339.3725958333332,1339.3725958333332,1339.3725958333332,0.3604,425.1424666666667,0.0,425.1424666666667,833.3333333333333,80.89679583333327,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1258.4758,8289.073280927152,9079.642695969247,9079.642695969247,482.70988353833326,0.0,482.70988353833326,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T04:50:00,2025-03-01,59,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,59,28,516.0365375000001,516.0365375000001,516.0365375000001,0.3773,450.40411666666665,0.0019666666666666665,450.40215,0.0,65.63438750000012,0.0019666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.40215,9079.642695969247,9079.642695969247,9079.642695969247,194.70058559875005,0.0,194.70058559875005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T05:00:00,2025-03-01,59,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,59,29,0.0,0.0,0.0,0.3507,450.78499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.78499999999997,0.0,9079.642695969247,8604.473584289579,8536.869621901085,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T05:10:00,2025-03-01,59,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,59,30,0.0,0.0,0.0,0.3421,426.8585333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.8585333333333,0.0,8604.473584289579,8154.525182952166,7988.5350211244395,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T05:20:00,2025-03-01,59,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,59,31,0.0,0.0,0.0,0.3788,417.8474166666666,0.027283333333333333,0.0,0.0,0.0,0.027283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,417.8201333333333,0.0,8154.525182952166,7714.104091749308,7437.311038465594,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T05:30:00,2025-03-01,59,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,59,32,0.0,0.0,0.0,0.3911,439.9266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.9266666666666,0.0,7714.104091749308,7250.380668378528,6887.403602472953,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T05:40:00,2025-03-01,59,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,59,33,1356.4660970128741,1356.4660970128741,1356.4660970128741,0.3183,472.20886666666667,0.0,472.20886666666667,450.71325895731974,433.54397138888777,0.0,0.0,0.0,0.0,0.0,0.0,450.71325895731974,0.0,922.9221256239864,7250.380668378528,7677.964809361253,7677.964809361253,431.7631586791979,0.0,431.7631586791979,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T05:50:00,2025-03-01,59,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,59,34,0.0,0.0,0.0,0.4638,477.57576666666665,0.38008333333333333,0.0,0.0,0.0,0.38008333333333333,0.0,0.0,0.0,0.0,0.0,0.0,477.1956833333333,0.0,7677.964809361253,7174.956393049992,7114.885163149446,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T06:00:00,2025-03-01,59,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,59,35,0.0,0.0,0.0,0.7652,466.3933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.3933333333333,0.0,7174.956393049992,6683.334653432837,6535.970944749496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T06:10:00,2025-03-01,59,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,59,36,0.0,0.0,0.0,0.83,478.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0914,0.0,6683.334653432837,6179.382068853295,5957.671284268434,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T06:20:00,2025-03-01,59,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,59,37,0.0,0.0,0.0,0.7716,467.0448833333333,6.432483333333334,0.0,0.0,0.0,6.432483333333334,0.0,0.0,0.0,0.0,0.0,0.0,460.6124,0.0,6179.382068853295,5693.853968014448,5378.689474818729,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T06:30:00,2025-03-01,59,39,6:30-6:40,q4_2,B0,FORMAL_FROZEN,59,38,0.0,0.0,0.0,0.7324,443.85833333333335,30.74375,0.0,0.0,0.0,30.74375,0.0,0.0,0.0,0.0,0.0,0.0,413.11458333333337,0.0,5693.853968014448,5258.3929620261915,4818.349245619962,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T06:40:00,2025-03-01,59,40,6:40-6:50,q4_2,B0,FORMAL_FROZEN,59,39,0.0,0.0,0.0,0.7346,469.1459666666666,66.37164999999999,0.0,0.0,0.0,66.37164999999999,0.0,0.0,0.0,0.0,0.0,0.0,402.7743166666666,0.0,5258.3929620261915,4833.83155413133,4320.216689893055,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T06:50:00,2025-03-01,59,41,6:50-7:00,q4_2,B0,FORMAL_FROZEN,59,40,0.0,0.0,0.0,0.7333,493.83746666666667,112.04143333333333,0.0,0.0,0.0,112.04143333333333,0.0,0.0,0.0,0.0,0.0,0.0,381.79603333333336,0.0,4833.83155413133,4431.3831984810295,3837.81007333256,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T07:00:00,2025-03-01,59,42,7:00-7:10,q4_2,B0,FORMAL_FROZEN,59,41,0.0,0.0,0.0,0.7255,497.46166666666664,162.0375,0.0,0.0,0.0,162.0375,0.0,0.0,0.0,0.0,0.0,0.0,335.4241666666667,0.0,4431.3831984810295,4077.815082170831,3335.5380680393578,0.0,0.0,0.0,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T07:10:00,2025-03-01,59,43,7:10-7:20,q4_2,B0,FORMAL_FROZEN,59,42,0.0,0.0,0.0,0.7442,509.00645,207.75495,0.0,0.0,0.0,207.75495,0.0,0.0,0.0,0.0,0.0,0.0,301.25149999999996,0.0,4077.815082170831,3760.268119323426,2880.2739368087023,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T07:20:00,2025-03-01,59,44,7:20-7:30,q4_2,B0,FORMAL_FROZEN,59,43,0.0,0.0,0.0,0.7358,527.32855,250.33363333333332,0.0,0.0,0.0,250.33363333333332,0.0,0.0,0.0,0.0,0.0,0.0,276.99491666666665,0.0,3760.268119323426,3468.2898403383588,2487.589990966222,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T07:30:00,2025-03-01,59,45,7:30-7:40,q4_2,B0,FORMAL_FROZEN,59,44,0.0,0.0,0.0,0.6772,532.78,290.78125,0.0,0.0,0.0,290.78125,0.0,0.0,0.0,0.0,0.0,0.0,241.99874999999997,0.0,3468.2898403383588,3213.200760033801,2140.6642388812074,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T07:40:00,2025-03-01,59,46,7:40-7:50,q4_2,B0,FORMAL_FROZEN,59,45,0.0,0.0,0.0,0.6297,514.4221,330.00795,0.0,0.0,0.0,330.00795,0.0,0.0,0.0,0.0,0.0,0.0,184.41415,0.0,3213.200760033801,3018.811177779154,1853.474158630113,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T07:50:00,2025-03-01,59,47,7:50-8:00,q4_2,B0,FORMAL_FROZEN,59,46,0.0,0.0,0.0,0.7663,533.0718333333333,378.77188333333334,0.0,0.0,0.0,378.77188333333334,0.0,0.0,0.0,0.0,0.0,0.0,154.29994999999997,0.0,3018.811177779154,2856.1647494957883,1625.0887185731053,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T08:00:00,2025-03-01,59,48,8:00-8:10,q4_2,B0,FORMAL_FROZEN,59,47,0.0,0.0,0.0,0.9829,565.9333333333333,444.16874999999993,0.0,0.0,0.0,444.16874999999993,0.0,0.0,0.0,0.0,0.0,0.0,121.76458333333335,0.0,2856.1647494957883,2727.813608937551,1441.5574579042832,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T08:10:00,2025-03-01,59,49,8:10-8:20,q4_2,B0,FORMAL_FROZEN,59,48,0.0,0.0,0.0,0.9813,532.0716,520.6385333333333,0.0,0.0,0.0,520.6385333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.433066666666718,0.0,2727.813608937551,2715.7620985018125,1287.4254033674194,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T08:20:00,2025-03-01,59,50,8:20-8:30,q4_2,B0,FORMAL_FROZEN,59,49,0.0,0.0,0.0,0.9029,519.4635499999999,577.6336833333332,0.0,0.0,0.0,519.4635499999999,0.0,58.1701333333333,0.0,0.0,0.0,0.0,0.0,0.0,2715.7620985018125,2715.7620985018125,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T08:30:00,2025-03-01,59,51,8:30-8:40,q4_2,B0,FORMAL_FROZEN,59,50,0.0,0.0,0.0,0.8679,541.2833333333333,601.675,0.0,0.0,0.0,541.2833333333333,0.0,60.39166666666665,0.0,0.0,0.0,0.0,0.0,0.0,2715.7620985018125,2715.7620985018125,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T08:40:00,2025-03-01,59,52,8:40-8:50,q4_2,B0,FORMAL_FROZEN,59,51,0.0,0.0,0.0,0.868,534.6715333333333,607.13595,0.0,0.0,0.0,534.6715333333333,0.0,72.4644166666667,0.0,0.0,0.0,0.0,0.0,0.0,2715.7620985018125,2715.7620985018125,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T08:50:00,2025-03-01,59,53,8:50-9:00,q4_2,B0,FORMAL_FROZEN,59,52,0.0,0.0,0.0,0.9153,597.3907833333333,625.9254666666666,0.0,0.0,0.0,597.3907833333333,0.0,28.534683333333305,0.0,0.0,0.0,0.0,0.0,0.0,2715.7620985018125,2715.7620985018125,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T09:00:00,2025-03-01,59,54,9:00-9:10,q4_2,B0,FORMAL_FROZEN,59,53,0.0,0.0,0.0,0.9531,690.3933333333332,673.9499999999999,0.0,0.0,0.0,673.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.44333333333327,0.0,2715.7620985018125,2698.429303282245,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T09:10:00,2025-03-01,59,55,9:10-9:20,q4_2,B0,FORMAL_FROZEN,59,54,0.0,0.0,0.0,0.8947,666.1071833333333,740.5857666666667,0.0,0.0,0.0,666.1071833333333,0.0,74.4785833333334,0.0,0.0,0.0,0.0,0.0,0.0,2698.429303282245,2698.429303282245,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T09:20:00,2025-03-01,59,56,9:20-9:30,q4_2,B0,FORMAL_FROZEN,59,55,0.0,0.0,0.0,0.8313,648.9056666666667,791.3763833333334,0.0,0.0,0.0,648.9056666666667,0.0,142.4707166666667,0.0,0.0,0.0,0.0,0.0,0.0,2698.429303282245,2698.429303282245,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T09:30:00,2025-03-01,59,57,9:30-9:40,q4_2,B0,FORMAL_FROZEN,59,56,0.0,0.0,0.0,0.8121,673.53,826.26875,0.0,0.0,0.0,673.53,0.0,152.73874999999998,0.0,0.0,0.0,0.0,0.0,0.0,2698.429303282245,2698.429303282245,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-03-01T09:40:00,2025-03-01,59,58,9:40-9:50,q4_2,B0,FORMAL_FROZEN,59,57,0.0,0.0,0.0,0.8009,651.59845,870.2785166666665,0.0,0.0,0.0,651.59845,0.0,218.68006666666656,0.0,0.0,0.0,0.0,0.0,0.0,2698.429303282245,2698.429303282245,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
