date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-09-14,256,49,0.0,0.0,0.0,1.1308,0.0,0.0
2025-09-14,256,50,0.0,0.0,0.0,1.123,0.0,0.0
2025-09-14,256,51,0.0,0.0,0.0,1.1465,0.0,0.0
2025-09-14,256,52,0.0,0.0,0.0,1.119,0.0,0.0
2025-09-14,256,53,0.0,0.0,0.0,1.0615,0.0,0.0
2025-09-14,256,54,0.0,0.0,0.0,1.0615,0.0,0.0
2025-09-14,256,55,0.0,0.0,0.0,1.0424,0.0,0.0
2025-09-14,256,56,0.0,0.0,0.0,0.984,0.0,0.0
2025-09-14,256,57,0.0,0.0,0.0,0.9543,0.0,0.0
2025-09-14,256,58,0.0,0.0,0.0,0.9763,0.0,0.0
2025-09-14,256,59,0.0,0.0,0.0,1.0089,0.0,0.0
2025-09-14,256,60,0.0,0.0,0.0,0.9824,0.0,0.0
2025-09-14,256,61,0.0,0.0,0.0,0.9204,0.0,0.0
2025-09-14,256,62,0.0,0.0,0.0,0.8812,0.0,0.0
2025-09-14,256,63,0.0,0.0,0.0,0.8796,0.0,0.0
2025-09-14,256,64,0.0,0.0,0.0,0.7264,0.0,0.0
2025-09-14,256,65,520.3710166666667,0.0,-520.3710166666667,0.4728,246.03141668000004,123.01570834000002
2025-09-14,256,66,495.3213061111111,0.0,-495.3213061111111,0.3874,191.88747398744445,95.94373699372223
2025-09-14,256,67,77.11197858820344,0.0,-77.11197858820344,0.4412,34.02180495311536,17.01090247655768
2025-09-14,256,68,0.0,0.0,0.0,0.5143,0.0,0.0
2025-09-14,256,69,510.3865477777774,0.0,-510.3865477777774,0.5122,261.4199897717776,130.7099948858888
2025-09-14,256,70,534.0044488888889,0.0,-534.0044488888889,0.4894,261.3417772862222,130.6708886431111
2025-09-14,256,71,0.0,0.0,0.0,0.4727,0.0,0.0
2025-09-14,256,72,613.2135983333334,434.1420543055551,-179.07154402777826,0.4455,273.18665805750004,233.29847162531243
2025-09-14,256,73,0.0,0.0,0.0,0.4726,0.0,0.0
2025-09-14,256,74,0.0,0.0,0.0,0.4884,0.0,0.0
2025-09-14,256,75,0.0,0.0,0.0,0.3939,0.0,0.0
2025-09-14,256,76,0.0,0.0,0.0,0.5384,0.0,0.0
2025-09-14,256,77,0.0,0.0,0.0,0.8537,0.0,0.0
2025-09-14,256,78,0.0,0.0,0.0,0.8911,0.0,0.0
2025-09-14,256,79,0.0,0.0,0.0,0.797,0.0,0.0
2025-09-14,256,80,0.0,0.0,0.0,0.7645,0.0,0.0
2025-09-14,256,81,0.0,0.0,0.0,0.839,0.0,0.0
2025-09-14,256,82,0.0,0.0,0.0,0.9105,0.0,0.0
2025-09-14,256,83,0.0,0.0,0.0,0.9343,0.0,0.0
2025-09-14,256,84,0.0,0.0,0.0,0.9551,0.0,0.0
2025-09-14,256,85,0.0,0.0,0.0,0.9627,0.0,0.0
2025-09-14,256,86,0.0,0.0,0.0,0.9777,0.0,0.0
2025-09-14,256,87,0.0,0.0,0.0,1.0118,0.0,0.0
2025-09-14,256,88,0.0,0.0,0.0,0.8782,0.0,0.0
2025-09-14,256,89,0.0,0.0,0.0,0.6654,0.0,0.0
2025-09-14,256,90,136.39066061728465,136.39066061728462,-2.842170943040401e-14,0.6747,92.02277871848194,92.02277871848194
2025-09-14,256,91,4.655797222222077,4.655797222222077,0.0,0.7576,3.5272319755554458,3.5272319755554458
2025-09-14,256,92,45.004291666666745,45.004291666666745,0.0,0.7785,35.03584106250006,35.03584106250006
2025-09-14,256,93,123.29476194444442,123.29476194444443,1.4210854715202004e-14,0.7542,92.98890945849998,92.98890945849999
2025-09-14,256,94,199.51813555555566,199.51813555555563,-2.842170943040401e-14,0.7934,158.29768874977785,158.29768874977785
2025-09-14,256,95,273.02134999999976,273.0213499999998,5.684341886080802e-14,0.8732,238.40224281999977,238.40224281999986
2025-09-14,256,96,316.30187763888813,316.3018776388881,-5.684341886080802e-14,0.8693,274.96122223148546,274.9612222314854
2025-09-14,256,97,432.24829027777776,432.2482902777777,-5.684341886080802e-14,0.8593,371.4309558356944,371.43095583569436
2025-09-14,256,98,451.53578333333354,451.5357833333336,5.684341886080802e-14,0.8938,403.58268314333355,403.5826831433336
2025-09-14,256,99,494.20091027777767,494.20091027777767,0.0,0.9443,466.6739195753055,466.6739195753055
2025-09-14,256,100,528.8522638888891,528.8522638888891,0.0,0.9855,521.1839060625002,521.1839060625002
2025-09-14,256,101,601.2088833333332,601.2088833333332,0.0,1.0164,611.0687090199999,611.0687090199999
2025-09-14,256,102,659.5954108333331,659.595410833333,-1.1368683772161603e-13,1.0502,692.7071004571663,692.7071004571663
2025-09-14,256,103,666.6358827777776,666.6358827777775,-1.1368683772161603e-13,1.065,709.9672151583331,709.9672151583331
2025-09-14,256,104,716.6051333333336,716.6051333333337,1.1368683772161603e-13,1.0585,758.5265336333335,758.5265336333338
2025-09-14,256,105,777.5412655555556,777.5412655555555,-1.1368683772161603e-13,1.0698,831.8136458913334,831.8136458913334
2025-09-14,256,106,776.3123436111111,776.3123436111111,0.0,1.186,920.7064395227778,920.7064395227778
2025-09-14,256,107,0.0,654.9066458333333,654.9066458333333,1.3403,0.0,1316.657066115625
2025-09-14,256,108,483.4495259372886,483.4495259372886,0.0,1.3642,659.5218432836492,659.5218432836492
2025-09-14,256,109,658.2707675,758.8011574999999,100.5303899999999,1.3398,881.9511742965001,1083.9870990794998
2025-09-14,256,110,688.7193333333332,688.7193333333332,0.0,1.3196,908.8340322666666,908.8340322666666
2025-09-14,256,111,0.0,743.1304866666662,743.1304866666662,1.2814,0.0,1428.3711084219992
2025-09-14,256,112,0.0,766.8516141666668,766.8516141666668,1.2796,0.0,1471.8949882315003
2025-09-14,256,113,0.0,663.7169166666665,663.7169166666665,1.3161,0.0,1310.2767510374997
2025-09-14,256,114,0.0,683.3875075,683.3875075,1.3305,0.0,1363.8706180931251
2025-09-14,256,115,0.0,721.6782533974646,721.6782533974646,1.305,0.0,1412.6851810255368
2025-09-14,256,116,0.0,0.0,0.0,1.2711,0.0,0.0
2025-09-14,256,117,0.0,0.0,0.0,1.2819,0.0,0.0
2025-09-14,256,118,0.0,719.4654591666666,719.4654591666666,1.3265,0.0,1431.5563973768749
2025-09-14,256,119,0.0,355.69932915535526,355.69932915535526,1.3713,0.0,731.6557351061081
2025-09-14,256,120,0.0,711.211775,711.211775,1.3811,0.0,1473.38187367875
2025-09-14,256,121,707.0624291666666,743.7215758333334,36.65914666666686,1.3413,948.3828362412498,1022.1392063772502
2025-09-14,256,122,645.7088333333332,645.7088333333332,0.0,1.31,845.8785716666666,845.8785716666666
2025-09-14,256,123,0.0,0.0,0.0,1.344,0.0,0.0
2025-09-14,256,124,717.4724766666666,721.6474291666667,4.174952500000131,1.2387,888.7331568469998,896.4904273396251
2025-09-14,256,125,783.5868888888887,783.5868888888888,1.1368683772161603e-13,1.0238,802.2362568444443,802.2362568444445
2025-09-14,256,126,783.935355,783.935355,0.0,0.9493,744.1898325015,744.1898325015
2025-09-14,256,127,732.7135733333332,732.7135733333332,0.0,0.9516,697.2502363839999,697.2502363839999
2025-09-14,256,128,700.2254999999999,700.2254999999999,0.0,0.9808,686.7811704,686.7811704
2025-09-14,256,129,755.0224208333333,755.0224208333333,0.0,1.0167,767.6312952612499,767.6312952612499
2025-09-14,256,130,677.5169716666667,677.5169716666667,0.0,0.7939,537.8807238061667,537.8807238061667
2025-09-14,256,131,1332.7469166666665,1336.27677843305,3.5298617663834193,0.4466,595.2047729833332,597.5694273806334
2025-09-14,256,132,1328.4009649999998,1328.4009649999998,0.0,0.4081,542.1204338164999,542.1204338164999
2025-09-14,256,133,1330.8183691666663,1330.8183691666663,0.0,0.472,628.1462702466665,628.1462702466665
2025-09-14,256,134,1316.5466666666666,1316.5466666666666,0.0,0.4715,620.7517533333332,620.7517533333332
2025-09-14,256,135,580.3584058333333,580.3584058333334,1.1368683772161603e-13,0.445,258.2594905958333,258.25949059583337
2025-09-14,256,136,600.2027508333332,600.2027508333332,0.0,0.4357,261.50833853808325,261.50833853808325
2025-09-14,256,137,517.4572500000002,517.4572500000003,1.1368683772161603e-13,0.4419,228.66435877500007,228.66435877500015
2025-09-14,256,138,537.3705408333333,537.3705408333334,1.1368683772161603e-13,0.4375,235.0996116145833,235.09961161458338
2025-09-14,256,139,571.0900700000001,571.09007,-1.1368683772161603e-13,0.4664,266.356408648,266.35640864799996
2025-09-14,256,140,564.5620833333334,564.5620833333334,0.0,0.4896,276.409596,276.409596
2025-09-14,256,141,740.9121009916303,740.9121009916303,0.0,0.42,311.1830824164847,311.1830824164847
2025-09-14,256,142,1416.3930691666665,1392.5316033333334,-23.861465833333114,0.3774,534.5467443035,530.04408570075
2025-09-14,256,143,1394.9955416666664,1394.9955416666667,2.2737367544323206e-13,0.4168,581.4341417666666,581.4341417666667
2025-09-15,257,0,616.6368799999999,616.6368799999999,0.0,0.4724,291.29926211199995,291.29926211199995
2025-09-15,257,1,579.8863933333332,579.8863933333332,0.0,0.4671,270.86493432599997,270.86493432599997
2025-09-15,257,2,1376.1558333333332,1376.1558333333332,0.0,0.4252,585.1414603333334,585.1414603333334
2025-09-15,257,3,1437.5013374999999,1437.5013374999999,0.0,0.4368,627.9005842199999,627.9005842199999
2025-09-15,257,4,1312.6420128286225,1312.6420128286225,0.0,0.4478,587.8010933446571,587.8010933446571
2025-09-15,257,5,611.9491666666667,611.9491666666667,0.0,0.4413,270.05316725,270.05316725
2025-09-15,257,6,1454.824750833333,1454.824750833333,0.0,0.4588,667.4735956823331,667.4735956823331
2025-09-15,257,7,611.4117358333333,611.4117358333333,0.0,0.4796,293.23306850566667,293.23306850566667
2025-09-15,257,8,0.0,0.0,0.0,0.4758,0.0,0.0
2025-09-15,257,9,1369.7135758333334,1369.7135758333334,0.0,0.4451,609.6595126034167,609.6595126034167
2025-09-15,257,10,1443.189088333333,1443.189088333333,0.0,0.4427,638.8998094051665,638.8998094051665
2025-09-15,257,11,681.9276666666665,681.9276666666665,0.0,0.4642,316.5508228666666,316.5508228666666
2025-09-15,257,12,613.4839366666668,613.4839366666668,0.0,0.4557,279.56462993900004,279.56462993900004
2025-09-15,257,13,583.2094149999999,583.2094149999999,0.0,0.4572,266.64334453799995,266.64334453799995
2025-09-15,257,14,0.016143972024893406,0.016143972024893406,0.0,0.4667,0.0075343917440177524,0.0075343917440177524
2025-09-15,257,15,629.5486074999999,629.5486074999999,0.0,0.4405,277.31616160374995,277.31616160374995
2025-09-15,257,16,595.1899791666666,595.1899791666666,0.0,0.4324,257.3601469916666,257.3601469916666
2025-09-15,257,17,0.0,0.0,0.0,0.4508,0.0,0.0
2025-09-15,257,18,0.0,0.0,0.0,0.4497,0.0,0.0
2025-09-15,257,19,602.0939716666667,602.0939716666667,0.0,0.4441,267.38993281716665,267.38993281716665
2025-09-15,257,20,1449.25525,1449.25525,0.0,0.4512,653.9039687999999,653.9039687999999
2025-09-15,257,21,1470.6943233333334,1470.6943233333334,0.0,0.4663,685.7847629703333,685.7847629703333
2025-09-15,257,22,1451.2387141666666,1451.2387141666666,0.0,0.4535,658.1367568745833,658.1367568745833
2025-09-15,257,23,585.0202499999999,585.0202499999999,0.0,0.4167,243.77793817499997,243.77793817499997
2025-09-15,257,24,599.9815608333332,599.9815608333332,0.0,0.3984,239.03265383599995,239.03265383599995
2025-09-15,257,25,618.3955191666668,618.3955191666668,0.0,0.4039,249.76995019141668,249.76995019141668
2025-09-15,257,26,635.6090833333332,635.6090833333332,0.0,0.437,277.7611694166666,277.7611694166666
2025-09-15,257,27,0.0,0.0,0.0,0.4921,0.0,0.0
2025-09-15,257,28,0.0,0.0,0.0,0.4945,0.0,0.0
2025-09-15,257,29,1421.003333333333,1421.003333333333,0.0,0.4439,630.7833796666666,630.7833796666666
2025-09-15,257,30,1416.680285833333,1416.680285833333,0.0,0.4199,594.8640520214166,594.8640520214166
2025-09-15,257,31,614.9974916666666,614.9974916666666,0.0,0.4502,276.8718707483333,276.8718707483333
2025-09-15,257,32,625.996,625.996,0.0,0.4632,289.9613472,289.9613472
2025-09-15,257,33,607.71218,607.71218,0.0,0.4057,246.548831426,246.548831426
2025-09-15,257,34,0.0,0.0,0.0,0.6169,0.0,0.0
2025-09-15,257,35,0.0,0.0,0.0,0.9806,0.0,0.0
2025-09-15,257,36,0.0,0.0,0.0,1.013,0.0,0.0
2025-09-15,257,37,0.0,0.0,0.0,0.9658,0.0,0.0
2025-09-15,257,38,0.0,0.0,0.0,0.9772,0.0,0.0
2025-09-15,257,39,0.0,0.0,0.0,0.9249,0.0,0.0
2025-09-15,257,40,0.0,0.0,0.0,0.8561,0.0,0.0
2025-09-15,257,41,0.0,0.0,0.0,0.8091,0.0,0.0
2025-09-15,257,42,0.0,0.0,0.0,0.7752,0.0,0.0
2025-09-15,257,43,0.0,0.0,0.0,0.7745,0.0,0.0
2025-09-15,257,44,0.0,56.50104667586945,56.50104667586945,0.7549,0.0,63.978960203420776
2025-09-15,257,45,0.0,1052.337468250355,1052.337468250355,0.6804,0.0,1074.0156200963122
2025-09-15,257,46,0.0,0.0,0.0,0.8764,0.0,0.0
2025-09-15,257,47,0.0,0.0,0.0,1.2123,0.0,0.0
2025-09-15,257,48,0.0,0.0,0.0,1.1959,0.0,0.0
2025-09-15,257,49,0.0,0.0,0.0,1.0686,0.0,0.0
2025-09-15,257,50,0.0,0.0,0.0,1.0408,0.0,0.0
2025-09-15,257,51,0.0,0.0,0.0,1.0882,0.0,0.0
2025-09-15,257,52,0.0,0.0,0.0,1.1315,0.0,0.0
2025-09-15,257,53,0.0,0.0,0.0,1.1045,0.0,0.0
2025-09-15,257,54,0.0,0.0,0.0,1.0039,0.0,0.0
2025-09-15,257,55,0.0,0.0,0.0,0.969,0.0,0.0
2025-09-15,257,56,0.0,0.0,0.0,0.9835,0.0,0.0
2025-09-15,257,57,0.0,0.0,0.0,0.9072,0.0,0.0
2025-09-15,257,58,0.0,0.0,0.0,0.8586,0.0,0.0
2025-09-15,257,59,0.0,0.0,0.0,0.8696,0.0,0.0
2025-09-15,257,60,0.0,0.0,0.0,0.8509,0.0,0.0
2025-09-15,257,61,0.0,0.0,0.0,0.8366,0.0,0.0
2025-09-15,257,62,0.0,0.0,0.0,0.8224,0.0,0.0
2025-09-15,257,63,0.0,0.0,0.0,0.7382,0.0,0.0
2025-09-15,257,64,0.0,0.0,0.0,0.5443,0.0,0.0
2025-09-15,257,65,0.0,0.0,0.0,0.3618,0.0,0.0
2025-09-15,257,66,0.0,0.0,0.0,0.373,0.0,0.0
2025-09-15,257,67,0.0,0.0,0.0,0.4024,0.0,0.0
2025-09-15,257,68,0.0,0.0,0.0,0.3795,0.0,0.0
2025-09-15,257,69,0.0,0.0,0.0,0.389,0.0,0.0
2025-09-15,257,70,0.0,0.0,0.0,0.3595,0.0,0.0
2025-09-15,257,71,0.0,0.0,0.0,0.3138,0.0,0.0
2025-09-15,257,72,0.0,223.13592334325972,223.13592334325972,0.3572,0.0,119.55622772731857
2025-09-15,257,73,0.0,0.0,0.0,0.384,0.0,0.0
2025-09-15,257,74,0.0,0.0,0.0,0.3425,0.0,0.0
2025-09-15,257,75,0.0,335.338472222222,335.338472222222,0.3178,0.0,159.8558497083332
2025-09-15,257,76,0.0,0.0,0.0,0.4976,0.0,0.0
2025-09-15,257,77,0.0,0.0,0.0,0.7582,0.0,0.0
2025-09-15,257,78,0.0,0.0,0.0,0.7781,0.0,0.0
2025-09-15,257,79,0.0,0.0,0.0,0.7764,0.0,0.0
2025-09-15,257,80,0.0,0.0,0.0,0.8406,0.0,0.0
2025-09-15,257,81,0.0,0.0,0.0,0.8374,0.0,0.0
2025-09-15,257,82,0.0,0.0,0.0,0.8274,0.0,0.0
2025-09-15,257,83,0.0,0.0,0.0,0.8597,0.0,0.0
2025-09-15,257,84,0.0,0.0,0.0,0.913,0.0,0.0
2025-09-15,257,85,0.0,0.0,0.0,0.9395,0.0,0.0
2025-09-15,257,86,0.0,0.0,0.0,0.9561,0.0,0.0
2025-09-15,257,87,0.0,0.0,0.0,1.0014,0.0,0.0
2025-09-15,257,88,0.0,0.0,0.0,0.9278,0.0,0.0
2025-09-15,257,89,214.99165000000028,214.99165000000028,0.0,0.7687,165.26408135500023,165.26408135500023
2025-09-15,257,90,206.3012808333333,206.3012808333333,0.0,0.7247,149.50653821991665,149.50653821991665
2025-09-15,257,91,195.34631666666655,195.34631666666655,0.0,0.7507,146.64647992166658,146.64647992166658
2025-09-15,257,92,215.3826333333335,215.3826333333335,0.0,0.7672,165.24155629333347,165.24155629333347
2025-09-15,257,93,333.84419246913683,333.84419246913683,0.0,0.7498,250.3163755133588,250.3163755133588
2025-09-15,257,94,315.088733611111,315.088733611111,0.0,0.7758,244.44583953549994,244.44583953549994
2025-09-15,257,95,398.46928333333335,398.4692833333334,5.684341886080802e-14,0.8391,334.355575645,334.35557564500004
2025-09-15,257,96,397.8127438888889,397.81274388888886,-5.684341886080802e-14,0.8548,340.05033347622225,340.0503334762222
2025-09-15,257,97,411.4876977777775,411.4876977777775,0.0,0.8544,351.5750889813331,351.5750889813331
2025-09-15,257,98,505.04845,505.04845,0.0,0.8739,441.361840455,441.361840455
2025-09-15,257,99,604.3008288888889,604.3008288888886,-2.2737367544323206e-13,0.9153,553.116548682,553.1165486819999
2025-09-15,257,100,670.6304819444443,670.6304819444443,0.0,0.947,635.0870664013887,635.0870664013887
2025-09-15,257,101,727.3311166666666,727.3311166666665,-1.1368683772161603e-13,0.9544,694.1648177466666,694.1648177466666
2025-09-15,257,102,798.2912512222213,798.2912512222211,-1.1368683772161603e-13,0.9559,763.0866070433212,763.0866070433211
2025-09-15,257,103,845.2018286111111,845.201828611111,-1.1368683772161603e-13,0.998,843.5114249538889,843.5114249538888
2025-09-15,257,104,879.6660583333334,879.6660583333331,-2.2737367544323206e-13,1.0595,932.0061888041668,932.0061888041666
2025-09-15,257,105,981.6703044444446,981.6703044444449,3.410605131648481e-13,1.0908,1070.805968088,1070.8059680880006
2025-09-15,257,106,912.9641022222221,912.9641022222221,0.0,1.2134,1107.7906416364444,1107.7906416364444
2025-09-15,257,107,0.0,68.5027708333333,68.5027708333333,1.361,0.0,139.84840665624995
2025-09-15,257,108,752.4635758333332,752.4635758333333,1.1368683772161603e-13,1.3301,1000.8518022159165,1000.8518022159167
2025-09-15,257,109,824.7373066666668,824.7373066666665,-2.2737367544323206e-13,1.283,1058.1379644533333,1058.1379644533333
2025-09-15,257,110,29.583500000000186,88.25291666666669,58.66941666666651,1.2985,38.41417475000024,152.68753106249994
2025-09-15,257,111,0.0,92.64018999999985,92.64018999999985,1.304,0.0,181.2042116399997
2025-09-15,257,112,486.57467927062027,486.5746792706202,-5.684341886080802e-14,1.3278,646.0738591355297,646.0738591355296
2025-09-15,257,113,773.1224166666667,773.1224166666667,0.0,1.3666,1056.5490946166667,1056.5490946166667
2025-09-15,257,114,5.431646666666666,385.74791663082334,380.3162699641567,1.3656,7.417456687999998,786.4573040825785
2025-09-15,257,115,0.2910258333333385,841.8720649999999,841.5810391666665,1.3044,0.3796140970000067,1647.0170753304997
2025-09-15,257,116,33.3349166666668,39.94849708247887,6.6135804158120735,1.2451,41.50530474166683,53.85715820525826
2025-09-15,257,117,28.207016666666618,31.7811191666666,3.574102499999981,1.2818,36.155753963333275,43.027680840083235
2025-09-15,257,118,0.0,75.43004666666668,75.43004666666668,1.3444,0.0,152.11223210800003
2025-09-15,257,119,0.0,868.5458742223668,868.5458742223668,1.3607,0.0,1772.745556581562
2025-09-15,257,120,783.8545133333333,887.1711191666666,103.31660583333326,1.3174,1032.6499358653332,1236.813880652583
2025-09-15,257,121,829.4886075,869.4533258333333,39.964718333333394,1.2795,1061.33067329625,1138.0329589575
2025-09-15,257,122,0.0,113.69074999999987,113.69074999999987,1.3019,0.0,222.02098113749977
2025-09-15,257,123,0.0,101.11683166666671,101.11683166666671,1.3583,0.0,206.02048867925012
2025-09-15,257,124,808.3181833333332,939.3391758333332,131.02099250000003,1.2306,994.7163564099998,1236.56800646575
2025-09-15,257,125,859.8864166666667,961.2494166666665,101.36299999999983,0.9968,857.1347801333334,1008.6927377333332
2025-09-15,257,126,1625.4568033333333,1730.2747116666667,104.81790833333343,0.9625,1564.5021732083333,1715.8330283645835
2025-09-15,257,127,801.0037066666666,907.3672591666666,106.36355249999997,0.976,781.7796177066666,937.4958585666666
2025-09-15,257,128,782.3289166666666,879.6225942499998,97.29367758333319,0.9768,764.1788858,906.7335821950998
2025-09-15,257,129,272.2930415000003,272.2930415000003,0.0,1.019,277.46660928850025,277.46660928850025
2025-09-15,257,130,772.5745258333333,807.5832341666667,35.0087083333334,0.8008,618.6776802873333,660.7301407373334
2025-09-15,257,131,591.9084166666665,666.8143333333331,74.9059166666666,0.4377,259.07831397499996,308.2577935624999
2025-09-15,257,132,1434.836065,1434.8360649999997,-2.2737367544323206e-13,0.3864,554.420655516,554.4206555159999
2025-09-15,257,133,1454.8108233333332,1454.8108233333335,2.2737367544323206e-13,0.4402,640.4077244313332,640.4077244313333
2025-09-15,257,134,1416.4234166666665,1416.4234166666665,0.0,0.4558,645.6057933166666,645.6057933166666
2025-09-15,257,135,1409.8231775,1409.8231774999997,-2.2737367544323206e-13,0.4927,694.61987955425,694.6198795542499
2025-09-15,257,136,627.1474691666666,627.1474691666665,-1.1368683772161603e-13,0.4878,305.92253545949995,305.9225354594999
2025-09-15,257,137,1428.8713333333333,1428.871333333333,-2.2737367544323206e-13,0.4418,631.2753550666666,631.2753550666665
2025-09-15,257,138,0.0,0.0,0.0,0.4355,0.0,0.0
2025-09-15,257,139,0.0,0.0,0.0,0.4815,0.0,0.0
2025-09-15,257,140,1447.8199999999997,1512.353583333333,64.53358333333335,0.5037,729.2669339999999,778.0252828874999
2025-09-15,257,141,1441.9426566666666,1441.9426566666666,0.0,0.4194,604.750750206,604.750750206
2025-09-15,257,142,436.1102343646879,436.110234364688,5.684341886080802e-14,0.3886,169.47243707411772,169.47243707411775
2025-09-15,257,143,0.0,0.0,0.0,0.4564,0.0,0.0
2025-09-16,258,0,586.4114975,586.4114975,0.0,0.5097,298.89394027575,298.89394027575
2025-09-16,258,1,833.3333333333333,833.3333333333333,0.0,0.5116,426.3333333333333,426.3333333333333
2025-09-16,258,2,1380.5665,1380.5665,0.0,0.4667,644.31038555,644.31038555
2025-09-16,258,3,1403.6818371296265,1403.6818371296265,0.0,0.4065,570.5966667931931,570.5966667931931
2025-09-16,258,4,649.3575158333333,649.3575158333333,0.0,0.3877,251.75590888858332,251.75590888858332
2025-09-16,258,5,1385.5780585903478,1385.5780585903478,0.0,0.4064,563.0989230111173,563.0989230111173
2025-09-16,258,6,1432.4279099999999,1432.4279099999999,0.0,0.4056,580.992760296,580.992760296
2025-09-16,258,7,1414.8698216666667,1414.8698216666667,0.0,0.3825,541.1877067875,541.1877067875
2025-09-16,258,8,0.0,0.0,0.0,0.3741,0.0,0.0
2025-09-16,258,9,0.0,0.0,0.0,0.4163,0.0,0.0
2025-09-16,258,10,634.2739508333331,634.2739508333331,0.0,0.4448,282.1250533306665,282.1250533306665
2025-09-16,258,11,0.0,0.0,0.0,0.4326,0.0,0.0
2025-09-16,258,12,1418.0580683333333,1418.0580683333333,0.0,0.4137,586.6506228695,586.6506228695
2025-09-16,258,13,1433.6276266666664,1433.6276266666664,0.0,0.4162,596.6758182186666,596.6758182186666
2025-09-16,258,14,596.7446666666667,596.7446666666667,0.0,0.4404,262.80635120000005,262.80635120000005
2025-09-16,258,15,1407.385335,1407.385335,0.0,0.461,648.804639435,648.804639435
2025-09-16,258,16,560.4793658333334,560.4793658333334,0.0,0.4537,254.28948827858338,254.28948827858338
2025-09-16,258,17,0.0,0.0,0.0,0.4452,0.0,0.0
2025-09-16,258,18,0.0,0.0,0.0,0.4756,0.0,0.0
2025-09-16,258,19,582.0673908333332,582.0673908333332,0.0,0.4445,258.7289552254166,258.7289552254166
2025-09-16,258,20,346.7251800982574,346.7251800982574,0.0,0.3782,131.13146311316095,131.13146311316095
2025-09-16,258,21,1396.75227,1396.75227,0.0,0.4082,570.154276614,570.154276614
2025-09-16,258,22,1442.7790233333333,1442.7790233333333,0.0,0.4405,635.5441597783333,635.5441597783333
2025-09-16,258,23,567.2952499999999,567.2952499999999,0.0,0.4389,248.98588522499998,248.98588522499998
2025-09-16,258,24,0.0,0.0,0.0,0.4575,0.0,0.0
2025-09-16,258,25,0.0,0.0,0.0,0.4505,0.0,0.0
2025-09-16,258,26,589.6933333333332,589.6933333333332,0.0,0.4374,257.9318639999999,257.9318639999999
2025-09-16,258,27,606.3614691666666,606.3614691666666,0.0,0.4811,291.7205028160833,291.7205028160833
2025-09-16,258,28,601.34721,601.34721,0.0,0.4603,276.800120763,276.800120763
2025-09-16,258,29,1402.6436666666666,1402.6436666666666,0.0,0.4072,571.1565010666667,571.1565010666667
2025-09-16,258,30,1404.2613241666666,1404.2613241666666,0.0,0.477,669.8326516274999,669.8326516274999
2025-09-16,258,31,583.73021,583.73021,0.0,0.5218,304.59042357800007,304.59042357800007
2025-09-16,258,32,574.1377499999999,574.1377499999999,0.0,0.4527,259.9121594249999,259.9121594249999
2025-09-16,258,33,1399.3134875,1399.3134875,0.0,0.3778,528.6606355775001,528.6606355775001
2025-09-16,258,34,354.3336828817345,354.3336828817345,0.0,0.6221,220.43098412072703,220.43098412072703
2025-09-16,258,35,0.0,0.0,0.0,1.012,0.0,0.0
2025-09-16,258,36,0.0,0.0,0.0,1.0241,0.0,0.0
2025-09-16,258,37,0.0,0.0,0.0,0.9268,0.0,0.0
2025-09-16,258,38,0.0,0.0,0.0,0.9155,0.0,0.0
2025-09-16,258,39,0.0,0.0,0.0,0.9143,0.0,0.0
2025-09-16,258,40,0.0,0.0,0.0,0.8761,0.0,0.0
2025-09-16,258,41,0.0,127.73200719445049,127.73200719445049,0.8264,0.0,158.33659611824083
2025-09-16,258,42,0.0,439.9469969444445,439.9469969444445,0.8241,0.0,543.8404802728751
2025-09-16,258,43,0.0,0.0,0.0,0.8109,0.0,0.0
2025-09-16,258,44,0.0,0.0,0.0,0.7524,0.0,0.0
2025-09-16,258,45,0.0,230.4407886111111,230.4407886111111,0.7089,0.0,245.039212569625
2025-09-16,258,46,0.0,0.0,0.0,0.8871,0.0,0.0
2025-09-16,258,47,0.0,0.0,0.0,1.1561,0.0,0.0
2025-09-16,258,48,0.0,0.0,0.0,1.1574,0.0,0.0
2025-09-16,258,49,0.0,0.0,0.0,1.1053,0.0,0.0
2025-09-16,258,50,0.0,0.0,0.0,1.1084,0.0,0.0
2025-09-16,258,51,0.0,0.0,0.0,1.0608,0.0,0.0
2025-09-16,258,52,0.0,0.0,0.0,1.0071,0.0,0.0
2025-09-16,258,53,0.0,0.0,0.0,0.9827,0.0,0.0
2025-09-16,258,54,0.0,0.0,0.0,0.976,0.0,0.0
2025-09-16,258,55,0.0,0.0,0.0,0.9831,0.0,0.0
2025-09-16,258,56,0.0,0.0,0.0,0.9729,0.0,0.0
2025-09-16,258,57,0.0,0.0,0.0,0.9145,0.0,0.0
2025-09-16,258,58,0.0,0.0,0.0,0.8914,0.0,0.0
2025-09-16,258,59,0.0,0.0,0.0,0.9098,0.0,0.0
2025-09-16,258,60,0.0,0.0,0.0,0.8912,0.0,0.0
2025-09-16,258,61,0.0,0.0,0.0,0.8456,0.0,0.0
2025-09-16,258,62,0.0,0.0,0.0,0.8373,0.0,0.0
2025-09-16,258,63,0.0,0.0,0.0,0.8851,0.0,0.0
2025-09-16,258,64,0.0,0.0,0.0,0.723,0.0,0.0
