date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-05-06,125,75,0.0,0.0,0.0,0.3626,0.0,0.0
2025-05-06,125,76,0.0,0.0,0.0,0.4791,0.0,0.0
2025-05-06,125,77,0.0,0.0,0.0,0.7258,0.0,0.0
2025-05-06,125,78,0.0,0.0,0.0,0.8362,0.0,0.0
2025-05-06,125,79,0.0,0.0,0.0,0.8163,0.0,0.0
2025-05-06,125,80,0.0,0.0,0.0,0.7798,0.0,0.0
2025-05-06,125,81,0.0,0.0,0.0,0.8244,0.0,0.0
2025-05-06,125,82,0.0,0.0,0.0,0.8483,0.0,0.0
2025-05-06,125,83,0.0,0.0,0.0,0.8353,0.0,0.0
2025-05-06,125,84,0.0,0.0,0.0,0.8693,0.0,0.0
2025-05-06,125,85,0.0,0.0,0.0,0.8956,0.0,0.0
2025-05-06,125,86,0.0,0.0,0.0,0.9027,0.0,0.0
2025-05-06,125,87,0.0,0.0,0.0,0.9166,0.0,0.0
2025-05-06,125,88,0.0,0.0,0.0,0.8028,0.0,0.0
2025-05-06,125,89,146.9728012345674,146.9728012345674,0.0,0.6416,94.29774927209844,94.29774927209844
2025-05-06,125,90,142.77302138888876,142.77302138888876,0.0,0.6622,94.54429476372214,94.54429476372214
2025-05-06,125,91,176.06419944444428,176.06419944444428,0.0,0.6791,119.56519784272211,119.56519784272211
2025-05-06,125,92,188.57927499999994,188.57927499999994,0.0,0.6415,120.97360491249995,120.97360491249995
2025-05-06,125,93,203.04626055555514,203.04626055555505,-8.526512829121202e-14,0.6869,139.47247637561082,139.4724763756108
2025-05-06,125,94,218.31317611111115,218.31317611111115,0.0,0.7458,162.8179667436667,162.8179667436667
2025-05-06,125,95,255.52116666666677,255.52116666666686,8.526512829121202e-14,0.757,193.42952316666674,193.42952316666683
2025-05-06,125,96,348.4536786111112,348.45367861111134,1.7053025658242404e-13,0.7392,257.57695922933334,257.5769592293335
2025-05-06,125,97,404.4878547222221,404.4878547222221,0.0,0.7726,312.50731655838877,312.50731655838877
2025-05-06,125,98,420.54421666666667,435.8842666666666,15.340049999999906,0.8628,362.84555014,382.6986428499999
2025-05-06,125,99,469.26615527777767,469.26615527777767,0.0,0.9325,437.59068979652767,437.59068979652767
2025-05-06,125,100,505.91541272222213,530.0955853888868,24.180172666664646,0.9344,472.7273616476444,506.61829165724157
2025-05-06,125,101,561.4859333333334,561.4859333333334,0.0,0.9075,509.54848450000003,509.54848450000003
2025-05-06,125,102,610.2460141666668,610.2460141666669,1.1368683772161603e-13,0.9387,572.8379334982501,572.8379334982502
2025-05-06,125,103,657.20164925,657.20164925,0.0,0.9982,656.0186862813499,656.0186862813499
2025-05-06,125,104,712.0845460833336,712.0845460833335,-1.1368683772161603e-13,1.0298,733.304665556617,733.304665556617
2025-05-06,125,105,800.998048333333,800.998048333333,0.0,1.02,817.0180092999997,817.0180092999997
2025-05-06,125,106,706.7890658333334,706.7890658333333,-1.1368683772161603e-13,1.1031,779.6590185207501,779.6590185207501
2025-05-06,125,107,533.7376333333334,533.7376333333334,0.0,1.2365,659.9665836166668,659.9665836166668
2025-05-06,125,108,585.4456666666667,585.4456666666666,-1.1368683772161603e-13,1.2428,727.5918745333333,727.5918745333333
2025-05-06,125,109,657.4360916666667,780.3365433333333,122.90045166666664,1.2555,825.4110130875001,1056.8632886887501
2025-05-06,125,110,658.7241083333332,806.0952395833333,147.37113125000008,1.316,866.8809265666665,1157.7915396541666
2025-05-06,125,111,0.0,0.0,0.0,1.328,0.0,0.0
2025-05-06,125,112,0.0,0.0,0.0,1.3296,0.0,0.0
2025-05-06,125,113,0.0,791.2548775118554,791.2548775118554,1.3384,0.0,1588.5232920928008
2025-05-06,125,114,25.538098715065416,25.538098715065413,-3.552713678800501e-15,1.3249,33.83542698759017,33.83542698759017
2025-05-06,125,115,0.0,45.204218333333515,45.204218333333515,1.2975,0.0,87.97870993125035
2025-05-06,125,116,0.0,5.302166666666835,5.302166666666835,1.2955,0.0,10.303435375000328
2025-05-06,125,117,0.0,0.0,0.0,1.343,0.0,0.0
2025-05-06,125,118,735.2134933333333,735.2134933333334,1.1368683772161603e-13,1.3278,976.216476448,976.2164764480002
2025-05-06,125,119,0.0,833.03025,833.03025,1.263,0.0,1578.175808625
2025-05-06,125,120,0.0,141.23213468742742,141.23213468742742,1.2724,0.0,269.55565226442394
2025-05-06,125,121,0.0,5.872094999999945,5.872094999999945,1.2843,0.0,11.312297412749894
2025-05-06,125,122,0.0,0.0,0.0,1.2902,0.0,0.0
2025-05-06,125,123,0.0,11.277119166666694,11.277119166666694,1.3352,0.0,22.58581426700005
2025-05-06,125,124,716.8672025,863.0508,146.18359750000002,1.2364,886.3346091709999,1157.4467090945
2025-05-06,125,125,759.4519166666668,875.9003333333333,116.4484166666665,1.0467,794.9183211750001,977.7481577624998
2025-05-06,125,126,1605.2800008333331,1605.280000833333,-2.2737367544323206e-13,1.0103,1621.8143848419165,1621.8143848419165
2025-05-06,125,127,807.194086944444,854.8354474999999,47.64136055555582,0.9727,785.1576883708607,854.6688154894443
2025-05-06,125,128,742.5979999999997,1020.6806367592594,278.0826367592597,0.9354,694.6261691999997,1084.8039168369169
2025-05-06,125,129,0.0,0.7706433333332825,0.7706433333332825,1.0239,0.0,1.1835925634999218
2025-05-06,125,130,688.2357149999998,770.5497224999999,82.31400750000012,0.8529,586.9962413234998,692.3046668186249
2025-05-06,125,131,1357.6398333333332,1357.639833333333,-2.2737367544323206e-13,0.4947,671.6244255499998,671.6244255499997
2025-05-06,125,132,1369.4585883333332,1369.4585883333332,0.0,0.4347,595.3036483484999,595.3036483484999
2025-05-06,125,133,838.0169355286703,838.0169355286702,-1.1368683772161603e-13,0.4679,392.1081241338648,392.10812413386475
2025-05-06,125,134,1385.3585833333332,1385.3585833333334,2.2737367544323206e-13,0.4532,627.8445099666666,627.8445099666667
2025-05-06,125,135,585.4640416666668,585.464041666667,1.1368683772161603e-13,0.465,272.2407793750001,272.24077937500016
2025-05-06,125,136,0.0,0.0,0.0,0.4715,0.0,0.0
2025-05-06,125,137,0.0,0.0,0.0,0.4523,0.0,0.0
2025-05-06,125,138,606.5563408333333,606.5563408333333,0.0,0.4291,260.2733258515833,260.2733258515833
2025-05-06,125,139,1398.3532866666665,1398.3532866666667,2.2737367544323206e-13,0.4262,595.9781707773333,595.9781707773334
2025-05-06,125,140,1411.9298333333331,1411.9298333333331,0.0,0.4297,606.7062493833333,606.7062493833333
2025-05-06,125,141,1397.3683133333332,1397.3683133333334,2.2737367544323206e-13,0.4124,576.2746924186666,576.2746924186667
2025-05-06,125,142,594.7431700000001,594.7431700000001,0.0,0.4417,262.69805818900005,262.69805818900005
2025-05-06,125,143,1327.1975833333331,1327.1975833333331,0.0,0.4811,638.5147573416666,638.5147573416666
2025-05-07,126,0,1414.1381491666666,1414.1381491666666,0.0,0.4301,608.2208179565832,608.2208179565832
2025-05-07,126,1,576.6531641666667,576.6531641666667,0.0,0.4364,251.65144084233333,251.65144084233333
2025-05-07,126,2,1407.8834166666666,1407.8834166666666,0.0,0.498,701.1259415,701.1259415
2025-05-07,126,3,1422.2447883333334,1422.2447883333334,0.0,0.465,661.3438265750001,661.3438265750001
2025-05-07,126,4,0.0,0.0,0.0,0.4462,0.0,0.0
2025-05-07,126,5,0.0,0.0,0.0,0.4729,0.0,0.0
2025-05-07,126,6,1434.5540174536645,1434.5540174536645,0.0,0.4617,662.333589858357,662.333589858357
2025-05-07,126,7,1436.7936833333333,1436.7936833333333,0.0,0.4466,641.6720589766667,641.6720589766667
2025-05-07,126,8,584.1165833333332,584.1165833333332,0.0,0.4499,262.7940508416666,262.7940508416666
2025-05-07,126,9,833.3333333333333,833.3333333333333,0.0,0.4566,380.49999999999994,380.49999999999994
2025-05-07,126,10,1416.202085833333,1416.202085833333,0.0,0.4704,666.1814611759999,666.1814611759999
2025-05-07,126,11,0.0,0.0,0.0,0.4672,0.0,0.0
2025-05-07,126,12,0.0,0.0,0.0,0.4215,0.0,0.0
2025-05-07,126,13,0.0,0.0,0.0,0.4256,0.0,0.0
2025-05-07,126,14,617.1547499999999,617.1547499999999,0.0,0.463,285.74264925,285.74264925
2025-05-07,126,15,585.3700791666666,585.3700791666666,0.0,0.4304,251.94328207333334,251.94328207333334
2025-05-07,126,16,0.0,0.0,0.0,0.4283,0.0,0.0
2025-05-07,126,17,604.6898333333334,604.6898333333334,0.0,0.4701,284.26469065000003,284.26469065000003
2025-05-07,126,18,233.18092149447097,233.18092149447097,0.0,0.4623,107.79954000689392,107.79954000689392
2025-05-07,126,19,1412.4917575,1412.4917575,0.0,0.4393,620.50762906975,620.50762906975
2025-05-07,126,20,1435.4616666666666,1435.4616666666666,0.0,0.4272,613.229224,613.229224
2025-05-07,126,21,1420.9958700000002,1420.9958700000002,0.0,0.4188,595.1130703560001,595.1130703560001
2025-05-07,126,22,1437.8573341666665,1437.8573341666665,0.0,0.4409,633.9512986340833,633.9512986340833
2025-05-07,126,23,637.9265833333334,637.9265833333334,0.0,0.4639,295.93414200833337,295.93414200833337
2025-05-07,126,24,0.0,0.0,0.0,0.4262,0.0,0.0
2025-05-07,126,25,0.0,0.0,0.0,0.3967,0.0,0.0
2025-05-07,126,26,0.0,0.0,0.0,0.415,0.0,0.0
2025-05-07,126,27,614.8969691666666,614.8969691666666,0.0,0.4536,278.917265214,278.917265214
2025-05-07,126,28,0.0,0.0,0.0,0.472,0.0,0.0
2025-05-07,126,29,0.0,0.0,0.0,0.4667,0.0,0.0
2025-05-07,126,30,575.747455,575.747455,0.0,0.4699,270.54372910449996,270.54372910449996
2025-05-07,126,31,1406.3668733333334,1406.3668733333334,0.0,0.4936,694.1826886773333,694.1826886773333
2025-05-07,126,32,1413.1979999999999,1413.1979999999999,0.0,0.4648,656.8544304,656.8544304
2025-05-07,126,33,1413.3908724999997,1413.3908724999997,0.0,0.35,494.68680537499984,494.68680537499984
2025-05-07,126,34,0.0,0.0,0.0,0.5605,0.0,0.0
2025-05-07,126,35,0.0,0.0,0.0,0.9472,0.0,0.0
2025-05-07,126,36,0.0,0.0,0.0,0.9235,0.0,0.0
2025-05-07,126,37,0.0,0.0,0.0,0.8242,0.0,0.0
2025-05-07,126,38,0.0,0.0,0.0,0.8484,0.0,0.0
2025-05-07,126,39,0.0,0.0,0.0,0.8574,0.0,0.0
2025-05-07,126,40,0.0,29.2135539272689,29.2135539272689,0.8502,0.0,37.256045323446024
2025-05-07,126,41,0.0,0.0,0.0,0.8237,0.0,0.0
2025-05-07,126,42,0.0,0.0,0.0,0.7643,0.0,0.0
2025-05-07,126,43,0.0,277.1040019444444,277.1040019444444,0.7689,0.0,319.597900642625
2025-05-07,126,44,0.0,279.8484577516585,279.8484577516585,0.7708,0.0,323.5607868524676
2025-05-07,126,45,0.0,230.8110277777779,230.8110277777779,0.6477,0.0,224.24445403750013
2025-05-07,126,46,0.0,0.0,0.0,0.7955,0.0,0.0
2025-05-07,126,47,0.0,0.0,0.0,1.132,0.0,0.0
2025-05-07,126,48,0.0,0.0,0.0,1.1542,0.0,0.0
2025-05-07,126,49,0.0,0.0,0.0,1.1019,0.0,0.0
2025-05-07,126,50,0.0,0.0,0.0,1.1184,0.0,0.0
2025-05-07,126,51,0.0,0.0,0.0,1.0927,0.0,0.0
2025-05-07,126,52,0.0,0.0,0.0,1.0521,0.0,0.0
2025-05-07,126,53,0.0,0.0,0.0,1.0328,0.0,0.0
2025-05-07,126,54,0.0,0.0,0.0,1.0297,0.0,0.0
2025-05-07,126,55,0.0,0.0,0.0,0.9912,0.0,0.0
2025-05-07,126,56,0.0,0.0,0.0,0.9302,0.0,0.0
2025-05-07,126,57,0.0,0.0,0.0,0.9155,0.0,0.0
2025-05-07,126,58,0.0,0.0,0.0,0.9346,0.0,0.0
2025-05-07,126,59,0.0,0.0,0.0,0.9325,0.0,0.0
2025-05-07,126,60,0.0,0.0,0.0,0.8732,0.0,0.0
2025-05-07,126,61,0.0,0.0,0.0,0.875,0.0,0.0
2025-05-07,126,62,0.0,0.0,0.0,0.936,0.0,0.0
2025-05-07,126,63,0.0,0.0,0.0,0.9075,0.0,0.0
2025-05-07,126,64,0.0,0.0,0.0,0.7006,0.0,0.0
2025-05-07,126,65,0.0,198.50279855733388,198.50279855733388,0.4773,0.0,142.1180786271232
2025-05-07,126,66,0.0,505.85611055555546,505.85611055555546,0.5046,0.0,382.8824900795
2025-05-07,126,67,0.0,0.0,0.0,0.5432,0.0,0.0
2025-05-07,126,68,0.0,0.0,0.0,0.4835,0.0,0.0
2025-05-07,126,69,0.0,0.0,0.0,0.4426,0.0,0.0
2025-05-07,126,70,0.0,0.0,0.0,0.4114,0.0,0.0
2025-05-07,126,71,0.0,30.85516786111304,30.85516786111304,0.3851,0.0,17.823487714971947
2025-05-07,126,72,0.0,425.8150391666662,425.8150391666662,0.3892,0.0,248.59081986549972
2025-05-07,126,73,0.0,394.8010974999996,394.8010974999996,0.4166,0.0,246.71120582774978
2025-05-07,126,74,0.0,0.0,0.0,0.4087,0.0,0.0
2025-05-07,126,75,0.0,0.0,0.0,0.347,0.0,0.0
2025-05-07,126,76,0.0,0.0,0.0,0.5224,0.0,0.0
2025-05-07,126,77,0.0,0.0,0.0,0.8298,0.0,0.0
2025-05-07,126,78,0.0,0.0,0.0,0.851,0.0,0.0
2025-05-07,126,79,0.0,0.0,0.0,0.801,0.0,0.0
2025-05-07,126,80,0.0,0.0,0.0,0.8099,0.0,0.0
2025-05-07,126,81,0.0,0.0,0.0,0.7959,0.0,0.0
2025-05-07,126,82,0.0,0.0,0.0,0.8156,0.0,0.0
2025-05-07,126,83,0.0,0.0,0.0,0.8656,0.0,0.0
2025-05-07,126,84,0.0,0.0,0.0,0.8795,0.0,0.0
2025-05-07,126,85,0.0,0.0,0.0,0.9254,0.0,0.0
2025-05-07,126,86,0.0,0.0,0.0,1.0152,0.0,0.0
2025-05-07,126,87,0.0,0.0,0.0,1.0513,0.0,0.0
2025-05-07,126,88,0.0,0.0,0.0,0.8764,0.0,0.0
2025-05-07,126,89,165.0701833333328,165.0701833333328,0.0,0.647,106.80040861666633,106.80040861666633
2025-05-07,126,90,232.72108777777794,232.72108777777788,-5.684341886080802e-14,0.6949,161.7178838967779,161.71788389677786
2025-05-07,126,91,0.0,0.0,0.0,0.7546,0.0,0.0
2025-05-07,126,92,685.3778783950621,685.3778783950621,0.0,0.7108,487.1665959632101,487.1665959632101
2025-05-07,126,93,299.9064719444441,299.90647194444404,-5.684341886080802e-14,0.7108,213.17352025811087,213.17352025811084
2025-05-07,126,94,334.71105305555545,334.7110530555555,5.684341886080802e-14,0.7416,248.22171694599993,248.221716946
2025-05-07,126,95,374.3006499999998,374.30064999999985,5.684341886080802e-14,0.7701,288.24893056499985,288.2489305649999
2025-05-07,126,96,461.6934455555555,461.69344555555557,5.684341886080802e-14,0.7933,366.26141035922217,366.2614103592222
2025-05-07,126,97,510.4096661111108,510.4096661111109,5.684341886080802e-14,0.8346,425.9879073363331,425.98790733633314
2025-05-07,126,98,519.3332416666665,519.3332416666667,2.2737367544323206e-13,0.884,459.09058563333315,459.09058563333343
2025-05-07,126,99,570.1667605555555,570.1667605555555,0.0,0.9002,513.264117852111,513.264117852111
2025-05-07,126,100,636.4949627777773,636.4949627777773,0.0,0.876,557.569587393333,557.569587393333
2025-05-07,126,101,655.6437454166645,655.6437454166646,1.1368683772161603e-13,0.876,574.3439209849981,574.3439209849982
2025-05-07,126,102,710.7374474999999,710.7374474999999,0.0,0.9799,696.4516248052499,696.4516248052499
2025-05-07,126,103,761.7961250000001,761.7961250000001,0.0,1.0807,823.2730722875001,823.2730722875001
2025-05-07,126,104,787.7017795000005,787.7017795000005,0.0,1.1061,871.2769383049506,871.2769383049506
2025-05-07,126,105,851.5531299999996,851.5531299999996,0.0,1.0877,926.2343395009995,926.2343395009995
2025-05-07,126,106,755.5314549999997,755.5314549999997,0.0,1.1364,858.5859454619997,858.5859454619997
2025-05-07,126,107,577.59125,652.3538749999998,74.76262499999984,1.2373,714.653653625,853.4093474937497
2025-05-07,126,108,589.3473866666668,652.0515608333334,62.704174166666576,1.2679,747.2335515546669,866.4874851935417
2025-05-07,126,109,650.0180591666666,746.8590858333333,96.84102666666672,1.2549,815.7076624482498,997.9963689942499
2025-05-07,126,110,679.2081249999998,807.0346874999999,127.82656250000014,1.246,846.2933237499997,1085.2011690625
2025-05-07,126,111,0.0,489.8556621292136,489.8556621292136,1.2629,0.0,927.9580735544757
2025-05-07,126,112,0.0,0.0,0.0,1.2919,0.0,0.0
2025-05-07,126,113,0.0,760.2763005968146,760.2763005968146,1.3121,0.0,1496.3378010196207
2025-05-07,126,114,0.0,22.724406666666756,22.724406666666756,1.3135,0.0,44.77276223500017
2025-05-07,126,115,0.0,66.74215500000012,66.74215500000012,1.3243,0.0,132.57995379975026
2025-05-07,126,116,0.0,25.69575000000009,25.69575000000009,1.3424,0.0,51.74096220000018
2025-05-07,126,117,56.555127881733256,56.55512788173325,-7.105427357601002e-15,1.335,75.50109572211389,75.50109572211389
2025-05-07,126,118,0.0,0.0,0.0,1.3088,0.0,0.0
2025-05-07,126,119,0.0,29.284750000000145,29.284750000000145,1.2882,0.0,56.58692242500028
2025-05-07,126,120,0.0,17.317076666666708,17.317076666666708,1.2963,0.0,33.67218972450008
2025-05-07,126,121,714.0832425,817.0404058333332,102.95716333333326,1.3231,944.80353815175,1149.1374723612498
2025-05-07,126,122,0.0,4.03414316180363e-05,4.03414316180363e-05,1.3598,0.0,8.228441807130864e-05
2025-05-07,126,123,0.0,22.63350833333334,22.63350833333334,1.3712,0.0,46.55259994000001
2025-05-07,126,124,742.1316541666665,888.3152516666665,146.18359750000002,1.1925,884.9919975937497,1146.4779076218747
2025-05-07,126,125,766.9296666666665,894.0890833333332,127.15941666666663,0.9499,728.5064903666665,909.6895852041664
2025-05-07,126,126,1609.3463125,1609.3463125000003,2.2737367544323206e-13,0.9578,1541.4318981125,1541.4318981125002
2025-05-07,126,127,783.5078749999999,869.9378316666665,86.42995666666661,0.9955,779.9820895624999,909.0436223549999
2025-05-07,126,128,765.2454166666664,839.9293333333333,74.68391666666685,0.9688,741.3697596666664,849.9004273666667
2025-05-07,126,129,57.735738166666806,196.22214308333318,138.48640491666637,0.9661,55.7784966428168,256.46607032780383
2025-05-07,126,130,693.4236416666665,775.7376491666666,82.31400750000012,0.7735,536.3631868291666,631.8680140310418
2025-05-07,126,131,1389.0145833333333,1389.0145833333333,0.0,0.4872,676.7279050000001,676.7279050000001
2025-05-07,126,132,580.9403966666666,587.2573183333334,6.316921666666758,0.4552,264.44406856266664,268.7572626766667
2025-05-07,126,133,0.0,0.0,0.0,0.4845,0.0,0.0
2025-05-07,126,134,1402.1399999999999,1402.1399999999999,0.0,0.442,619.7458799999999,619.7458799999999
2025-05-07,126,135,1406.31633,1406.3163300000003,2.2737367544323206e-13,0.3962,557.182529946,557.1825299460002
2025-05-07,126,136,1431.2080449999999,1431.2080449999999,0.0,0.4192,599.962412464,599.962412464
2025-05-07,126,137,1435.31925,1435.31925,0.0,0.4681,671.8729409250001,671.8729409250001
2025-05-07,126,138,1399.9977666666664,1399.9977666666666,2.2737367544323206e-13,0.4358,610.1190267133333,610.1190267133334
2025-05-07,126,139,553.9441233333333,553.9441233333334,1.1368683772161603e-13,0.4112,227.78182351466666,227.7818235146667
2025-05-07,126,140,1401.2736666666665,1401.2736666666665,0.0,0.4122,577.6050054,577.6050054
2025-05-07,126,141,854.2055301582984,854.2055301582983,-1.1368683772161603e-13,0.3739,319.38744772618776,319.38744772618776
2025-05-07,126,142,548.7640541666667,548.7640541666666,-1.1368683772161603e-13,0.3778,207.3230596641667,207.3230596641667
2025-05-07,126,143,0.0,0.0,0.0,0.4279,0.0,0.0
2025-05-08,127,0,0.0,0.0,0.0,0.4457,0.0,0.0
2025-05-08,127,1,0.0,0.0,0.0,0.478,0.0,0.0
2025-05-08,127,2,593.9602500000001,593.9602500000001,0.0,0.497,295.19824425,295.19824425
2025-05-08,127,3,1438.7186474999999,1438.7186474999999,0.0,0.424,610.01670654,610.01670654
2025-05-08,127,4,599.0008983333333,599.0008983333333,0.0,0.3943,236.1860542128333,236.1860542128333
2025-05-08,127,5,0.0271006784092534,0.0271006784092534,0.0,0.4296,0.011642451444615261,0.011642451444615261
2025-05-08,127,6,1432.1229325,1432.1229325,0.0,0.4159,595.6199276267499,595.6199276267499
2025-05-08,127,7,1417.8732958333335,1417.8732958333335,0.0,0.3705,525.3220561062501,525.3220561062501
2025-05-08,127,8,1395.189583333333,1395.189583333333,0.0,0.3622,505.33766708333326,505.33766708333326
2025-05-08,127,9,1418.2353083333333,1418.2353083333333,0.0,0.4344,616.0814179399999,616.0814179399999
2025-05-08,127,10,1420.6642791666663,1420.6642791666663,0.0,0.4706,668.5646097758332,668.5646097758332
2025-05-08,127,11,0.0,0.0,0.0,0.4444,0.0,0.0
2025-05-08,127,12,0.0,0.0,0.0,0.4379,0.0,0.0
2025-05-08,127,13,0.0,0.0,0.0,0.449,0.0,0.0
2025-05-08,127,14,1445.2995833333332,1445.2995833333332,0.0,0.4669,674.8103754583333,674.8103754583333
2025-05-08,127,15,1400.8664541666667,1400.8664541666667,0.0,0.4874,682.7823097608333,682.7823097608333
2025-05-08,127,16,1410.7832749999998,1410.7832749999998,0.0,0.4808,678.3045986199999,678.3045986199999
2025-05-08,127,17,615.899,615.899,0.0,0.4509,277.70885910000004,277.70885910000004
2025-05-08,127,18,589.3459049999999,589.3459049999999,0.0,0.4305,253.71341210249994,253.71341210249994
2025-05-08,127,19,584.4967233333333,584.4967233333333,0.0,0.4075,238.1824147583333,238.1824147583333
2025-05-08,127,20,1450.4831666666664,1450.4831666666664,0.0,0.4019,582.9491846833332,582.9491846833332
2025-05-08,127,21,1439.8000558333333,1439.8000558333333,0.0,0.4452,640.998984857,640.998984857
2025-05-08,127,22,889.5388893615168,889.5388893615168,0.0,0.4477,398.24656076715104,398.24656076715104
2025-05-08,127,23,0.0,0.0,0.0,0.4158,0.0,0.0
2025-05-08,127,24,593.7533125,593.7533125,0.0,0.4414,262.0827121375,262.0827121375
2025-05-08,127,25,574.6836133333333,574.6836133333333,0.0,0.4535,260.61901864666663,260.61901864666663
2025-05-08,127,26,0.0,0.0,0.0,0.4366,0.0,0.0
2025-05-08,127,27,341.0541933333327,341.0541933333327,0.0,0.4486,152.99691112933306,152.99691112933306
2025-05-08,127,28,591.6591625,591.6591625,0.0,0.4545,268.90908935625,268.90908935625
2025-05-08,127,29,1401.823583333333,1401.823583333333,0.0,0.4575,641.3342893749999,641.3342893749999
2025-05-08,127,30,582.6763819444444,582.6763819444444,0.0,0.4942,287.9586679569444,287.9586679569444
2025-05-08,127,31,591.6988113888889,591.6988113888889,0.0,0.4897,289.7549079371389,289.7549079371389
2025-05-08,127,32,574.817975,574.817975,0.0,0.419,240.848731525,240.848731525
2025-05-08,127,33,1388.095563611111,1388.095563611111,0.0,0.373,517.7596452269444,517.7596452269444
2025-05-08,127,34,0.0,0.0,0.0,0.5766,0.0,0.0
2025-05-08,127,35,0.0,0.0,0.0,0.8856,0.0,0.0
2025-05-08,127,36,0.0,0.0,0.0,0.9095,0.0,0.0
2025-05-08,127,37,0.0,0.0,0.0,0.8691,0.0,0.0
2025-05-08,127,38,0.0,0.0,0.0,0.8819,0.0,0.0
2025-05-08,127,39,0.0,0.0,0.0,0.8415,0.0,0.0
2025-05-08,127,40,0.0,0.0,0.0,0.79,0.0,0.0
2025-05-08,127,41,0.0,0.0,0.0,0.7762,0.0,0.0
2025-05-08,127,42,0.0,0.0,0.0,0.7972,0.0,0.0
2025-05-08,127,43,0.0,0.0,0.0,0.7813,0.0,0.0
2025-05-08,127,44,0.0,0.0,0.0,0.7004,0.0,0.0
2025-05-08,127,45,0.0,0.0,0.0,0.63,0.0,0.0
2025-05-08,127,46,0.0,0.0,0.0,0.8034,0.0,0.0
2025-05-08,127,47,0.0,0.0,0.0,1.1051,0.0,0.0
2025-05-08,127,48,0.0,0.0,0.0,1.1618,0.0,0.0
2025-05-08,127,49,0.0,0.0,0.0,1.1132,0.0,0.0
2025-05-08,127,50,0.0,0.0,0.0,1.0927,0.0,0.0
2025-05-08,127,51,0.0,0.0,0.0,1.0809,0.0,0.0
2025-05-08,127,52,0.0,0.0,0.0,1.0098,0.0,0.0
2025-05-08,127,53,0.0,0.0,0.0,0.9427,0.0,0.0
2025-05-08,127,54,0.0,0.0,0.0,1.0013,0.0,0.0
2025-05-08,127,55,0.0,0.0,0.0,0.9868,0.0,0.0
2025-05-08,127,56,0.0,0.0,0.0,0.8871,0.0,0.0
2025-05-08,127,57,0.0,0.0,0.0,0.8853,0.0,0.0
2025-05-08,127,58,0.0,0.0,0.0,0.8777,0.0,0.0
2025-05-08,127,59,0.0,0.0,0.0,0.8518,0.0,0.0
2025-05-08,127,60,0.0,0.0,0.0,0.9005,0.0,0.0
2025-05-08,127,61,0.0,0.0,0.0,0.8829,0.0,0.0
2025-05-08,127,62,0.0,0.0,0.0,0.827,0.0,0.0
2025-05-08,127,63,0.0,0.0,0.0,0.8794,0.0,0.0
2025-05-08,127,64,0.0,0.0,0.0,0.7657,0.0,0.0
2025-05-08,127,65,843.2205666666669,843.220566666667,1.1368683772161603e-13,0.525,442.69079750000014,442.69079750000026
2025-05-08,127,66,0.0,0.0,0.0,0.4965,0.0,0.0
2025-05-08,127,67,0.0,0.0,0.0,0.5407,0.0,0.0
2025-05-08,127,68,734.7303583333332,734.7303583333329,-3.410605131648481e-13,0.541,397.4891238583333,397.48912385833324
2025-05-08,127,69,0.0,0.0,0.0,0.524,0.0,0.0
2025-05-08,127,70,798.4080530555559,785.3686458333332,-13.039407222222735,0.4989,398.3257776694169,395.0730975378334
2025-05-08,127,71,801.9771499999997,476.7574166666666,-325.2197333333331,0.4731,379.4153896649999,302.4846617449999
2025-05-08,127,72,775.3439513888893,468.9479169444446,-306.3960344444447,0.4561,353.63437622847243,283.7607605734168
2025-05-08,127,73,739.7197827777779,534.8352313888886,-204.88455138888935,0.4475,331.02460279305564,285.1816844197916
2025-05-08,127,74,692.8396916666665,605.8458,-86.9938916666664,0.4317,299.0988948924999,280.32126337624993
2025-05-08,127,75,688.6746397222223,627.0707819444444,-61.603857777777876,0.4285,295.09708312097223,281.89845659208333
2025-05-08,127,76,304.8426670370418,304.8426670370418,0.0,0.6359,193.84945196885488,193.84945196885488
2025-05-08,127,77,0.0,0.0,0.0,0.9217,0.0,0.0
2025-05-08,127,78,0.0,0.0,0.0,0.9242,0.0,0.0
2025-05-08,127,79,0.0,0.0,0.0,0.8526,0.0,0.0
2025-05-08,127,80,0.0,0.0,0.0,0.8469,0.0,0.0
2025-05-08,127,81,0.0,0.0,0.0,0.8477,0.0,0.0
2025-05-08,127,82,0.0,0.0,0.0,0.8637,0.0,0.0
2025-05-08,127,83,0.0,0.0,0.0,0.8977,0.0,0.0
2025-05-08,127,84,0.0,0.0,0.0,0.928,0.0,0.0
2025-05-08,127,85,0.0,0.0,0.0,0.9369,0.0,0.0
2025-05-08,127,86,0.0,0.0,0.0,0.9811,0.0,0.0
2025-05-08,127,87,0.0,0.0,0.0,1.0976,0.0,0.0
2025-05-08,127,88,0.0,0.0,0.0,0.9713,0.0,0.0
2025-05-08,127,89,217.13401666666618,217.13401666666618,0.0,0.6824,148.172252973333,148.172252973333
2025-05-08,127,90,83.25641166666674,83.25641166666675,1.4210854715202004e-14,0.6463,53.80861886016671,53.808618860166725
2025-05-08,127,91,0.0,0.0,0.0,0.6952,0.0,0.0
2025-05-08,127,92,0.0,0.0,0.0,0.7154,0.0,0.0
