timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-13T05:10:00,2025-01-13,12,31,5:10-5:20,q4_3,B2,B2_a0.9_l0.10_q50,12,30,758.1292074074072,758.1292074074072,758.1292074074072,0.5274,745.5997833333332,0.0,745.5997833333332,12.529424074073972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529424074073972,0.0,758.1292074074072,7773.565021016604,7785.45147636987,7845.429457513911,399.83734398666655,0.0,399.83734398666655,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T05:20:00,2025-01-13,12,32,5:20-5:30,q4_3,B2,B2_a0.9_l0.10_q50,12,31,777.3894934259258,777.3894934259258,777.3894934259258,0.5622,751.2672333333333,0.0,751.2672333333333,26.12226009259257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12226009259257,0.0,777.3894934259258,7785.45147636987,7810.233228227044,7880.661044073953,437.0483732040555,0.0,437.0483732040555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T05:30:00,2025-01-13,12,33,5:30-5:40,q4_3,B2,B2_a0.9_l0.10_q50,12,32,724.8899166666666,724.8899166666666,724.8899166666666,0.4889,708.4266666666667,0.0,708.4266666666667,16.463249999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.463249999999903,0.0,724.8899166666666,7810.233228227044,7825.851638533673,7879.19613651609,354.39868025833334,0.0,354.39868025833334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T05:40:00,2025-01-13,12,34,5:40-5:50,q4_3,B2,B2_a0.9_l0.10_q50,12,33,694.7405130555555,694.7405130555555,694.7405130555555,0.3812,671.5013666666666,0.0,671.5013666666666,23.239146388888912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.239146388888912,0.0,694.7405130555555,7825.851638533673,7847.898228573763,7877.449500470268,264.8350835767778,0.0,264.8350835767778,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T05:50:00,2025-01-13,12,35,5:50-6:00,q4_3,B2,B2_a0.9_l0.10_q50,12,34,782.2211754629631,782.2211754629631,782.2211754629631,0.6106,753.0417333333332,0.0,753.0417333333332,29.17944212962982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17944212962982,0.0,782.2211754629631,7847.898228573763,7875.580277968575,7896.968778088752,477.62424973768526,0.0,477.62424973768526,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T06:00:00,2025-01-13,12,36,6:00-6:10,q4_3,B2,B2_a0.9_l0.10_q50,12,35,912.3698611111113,1745.7031944444445,1745.7031944444445,1.0241,892.835,0.0,892.835,390.21068543297923,462.65750901146527,0.0,0.0,0.0,0.0,0.0,0.0,390.21068543297923,0.0,1283.0456854329793,7875.580277968575,8245.766637959685,8245.766637959685,2214.482974763889,0.0,2214.482974763889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T06:10:00,2025-01-13,12,37,6:10-6:20,q4_3,B2,B2_a0.9_l0.10_q50,12,36,940.9754688888892,940.9754688888892,940.9754688888892,1.0755,910.3188833333334,0.0,910.3188833333334,0.0,30.656585555555807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.3188833333334,8245.766637959685,8245.766637959685,8244.84484258625,1012.0191167900002,0.0,1012.0191167900002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T06:20:00,2025-01-13,12,38,6:20-6:30,q4_3,B2,B2_a0.9_l0.10_q50,12,37,936.6767746296297,936.6767746296298,936.6767746296298,1.0265,886.66745,0.00018333333333333334,886.6672666666667,0.0,50.009507962963085,0.00018333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.6672666666667,8245.766637959685,8245.766637959685,8244.96830098054,961.498709157315,0.0,961.498709157315,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T06:30:00,2025-01-13,12,39,6:30-6:40,q4_3,B2,B2_a0.9_l0.10_q50,12,38,949.827011111111,949.827011111111,949.827011111111,1.0571,894.7183333333334,0.0,894.7183333333334,0.0,55.10867777777764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.7183333333334,8245.766637959685,8245.766637959685,8245.153488571974,1004.0621334455553,0.0,1004.0621334455553,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T06:40:00,2025-01-13,12,40,6:40-6:50,q4_3,B2,B2_a0.9_l0.10_q50,12,39,123.65036250000037,956.359040277778,956.359040277778,1.0704,919.2638833333333,0.0,919.2638833333333,24.15736449074351,12.937792453701228,0.0,0.0,0.0,0.0,0.0,0.0,24.15736449074351,0.0,943.4212478240768,8245.766637959685,8268.684326176972,8268.684326176972,1469.3524010600004,0.0,1469.3524010600004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T06:50:00,2025-01-13,12,41,6:50-7:00,q4_3,B2,B2_a0.9_l0.10_q50,12,40,113.61235046296297,113.61235046296295,113.61235046296295,1.0265,900.6833166666667,0.49016666666666664,113.61235046296295,0.0,0.0,0.49016666666666664,0.0,0.0,0.0,0.0,0.0,0.0,786.580799537037,113.61235046296295,8268.684326176972,7439.555362745854,7454.533038371717,116.62307775023147,0.0,116.62307775023147,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T07:00:00,2025-01-13,12,42,7:00-7:10,q4_3,B2,B2_a0.9_l0.10_q50,12,41,318.4620222222203,318.46202222222024,318.46202222222024,0.9985,871.0733333333333,13.162499999999998,318.46202222222024,0.0,0.0,13.162499999999998,0.0,0.0,0.0,0.0,0.0,0.0,539.448811111113,318.46202222222024,7439.555362745854,6870.926388018833,6878.066390672353,317.98432918888693,0.0,317.98432918888693,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T07:10:00,2025-01-13,12,43,7:10-7:20,q4_3,B2,B2_a0.9_l0.10_q50,12,42,801.1032291666668,1240.40538546626,1240.40538546626,1.0841,919.0848833333332,52.51173333333333,866.5731499999998,373.83223546626016,0.0,52.51173333333333,0.0,0.0,0.0,0.0,0.0,373.83223546626016,0.0,1240.40538546626,6870.926388018833,7225.5747860785605,7254.485555632518,1582.8472122061671,0.0,1582.8472122061671,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T07:20:00,2025-01-13,12,44,7:20-7:30,q4_3,B2,B2_a0.9_l0.10_q50,12,43,1609.390738333333,1593.441766111111,1593.441766111111,1.1031,954.7706,100.66598333333333,854.1046166666666,739.3371494444444,0.0,100.66598333333333,0.0,0.0,0.0,0.0,0.0,739.3371494444444,0.0,1593.441766111111,7225.5747860785605,7926.971591384781,7962.90498338681,1766.522267826333,0.0,1766.522267826333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T07:30:00,2025-01-13,12,45,7:30-7:40,q4_3,B2,B2_a0.9_l0.10_q50,12,44,1608.130625925926,1584.6756592592594,1584.6756592592594,0.9731,913.7433333333333,147.33124999999998,766.4120833333334,787.1955102792158,31.068065646710238,147.33124999999998,0.0,0.0,0.0,0.0,0.0,787.1955102792158,0.0,1553.6075936125492,7926.971591384781,8673.770824287025,8673.770824287025,1553.4598980568521,0.0,1553.4598980568521,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T07:40:00,2025-01-13,12,46,7:40-7:50,q4_3,B2,B2_a0.9_l0.10_q50,12,45,1498.3049705555559,1467.3440094444447,1467.3440094444447,0.8401,849.2911666666666,197.68866666666668,651.6025,734.9546579166679,80.78685152777689,197.68866666666668,0.0,0.0,0.0,0.0,0.0,734.9546579166679,0.0,1386.5571579166678,8673.770824287025,9371.010033076996,9371.010033076996,1245.720854049,0.0,1245.720854049,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T07:50:00,2025-01-13,12,47,7:50-8:00,q4_3,B2,B2_a0.9_l0.10_q50,12,46,749.3717289814816,749.3717289814816,749.3717289814816,1.066,984.0724499999999,255.27338333333333,728.7990666666666,19.971334583331963,0.601327731483071,255.27338333333333,0.0,0.0,0.0,0.0,0.0,19.971334583331963,0.0,748.7704012499986,9371.010033076996,9389.956504635982,9389.956504635982,798.8302630942594,0.0,798.8302630942594,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T08:00:00,2025-01-13,12,48,8:00-8:10,q4_3,B2,B2_a0.9_l0.10_q50,12,47,135.9923500000001,135.99235000000007,135.99235000000007,1.4618,1218.105,314.375,135.99235000000007,0.0,0.0,314.375,0.0,0.0,0.0,0.0,0.0,0.0,767.7376499999999,135.99235000000007,9389.956504635982,8580.689964814259,8630.539579874843,198.79361723000014,0.0,198.79361723000014,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T08:10:00,2025-01-13,12,49,8:10-8:20,q4_3,B2,B2_a0.9_l0.10_q50,12,48,114.69387731481504,114.69387731481503,114.69387731481503,1.4538,1218.08605,365.3732,114.69387731481503,0.0,0.0,365.3732,0.0,0.0,0.0,0.0,0.0,0.0,738.0189726851848,114.69387731481503,8580.689964814259,7802.749661446666,7880.19154282055,166.74195884027807,0.0,166.74195884027807,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T08:20:00,2025-01-13,12,50,8:20-8:30,q4_3,B2,B2_a0.9_l0.10_q50,12,49,68.82544777777798,68.82544777777798,68.82544777777798,1.3274,1166.0101333333332,416.9935833333333,68.82544777777798,0.0,0.0,416.9935833333333,0.0,0.0,0.0,0.0,0.0,0.0,680.191102222222,68.82544777777798,7802.749661446666,7085.765285712453,7139.803799219961,91.35889938022248,0.0,91.35889938022248,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T08:30:00,2025-01-13,12,51,8:30-8:40,q4_3,B2,B2_a0.9_l0.10_q50,12,50,84.47454722222221,84.47454722222223,84.47454722222223,1.2934,1189.76,467.7125,84.47454722222223,0.0,0.0,467.7125,0.0,0.0,0.0,0.0,0.0,0.0,637.5729527777778,84.47454722222223,7085.765285712453,6413.704383946868,6424.699894409701,109.25937937722225,0.0,109.25937937722225,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T08:40:00,2025-01-13,12,52,8:40-8:50,q4_3,B2,B2_a0.9_l0.10_q50,12,51,90.28596130766016,90.28596130766016,90.28596130766016,1.2814,1231.1732,508.50246666666663,90.28596130766016,0.0,0.0,508.50246666666663,0.0,0.0,0.0,0.0,0.0,0.0,632.3847720256732,90.28596130766016,6413.704383946868,5747.112304877714,5786.090199681172,115.69243081963573,0.0,115.69243081963573,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T08:50:00,2025-01-13,12,53,8:50-9:00,q4_3,B2,B2_a0.9_l0.10_q50,12,52,0.0,0.0,0.0,1.2824,1238.0077166666665,558.5020666666667,0.0,0.0,0.0,558.5020666666667,0.0,0.0,0.0,0.0,0.0,0.0,679.5056499999998,0.0,5747.112304877714,5030.85045922665,5121.083804943992,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:00:00,2025-01-13,12,54,9:00-9:10,q4_3,B2,B2_a0.9_l0.10_q50,12,53,0.0,0.0,0.0,1.2905,1214.9699999999998,608.9625,0.0,0.0,0.0,608.9625,0.0,0.0,0.0,0.0,0.0,0.0,606.0074999999998,0.0,5030.85045922665,4392.062466178487,4493.576695762028,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:10:00,2025-01-13,12,55,9:10-9:20,q4_3,B2,B2_a0.9_l0.10_q50,12,54,0.0,0.0,0.0,1.2861,1210.5519166666666,630.4581499999999,0.0,0.0,0.0,630.4581499999999,0.0,0.0,0.0,0.0,0.0,0.0,580.0937666666666,0.0,4392.062466178487,3780.589946467511,3909.914338553453,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:20:00,2025-01-13,12,56,9:20-9:30,q4_3,B2,B2_a0.9_l0.10_q50,12,55,0.0,0.0,0.0,1.2579,1232.9225499999998,650.25065,0.0,0.0,0.0,650.25065,0.0,0.0,0.0,0.0,0.0,0.0,582.6718999999998,0.0,3780.589946467511,3166.399835608223,3366.238234911739,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:30:00,2025-01-13,12,57,9:30-9:40,q4_3,B2,B2_a0.9_l0.10_q50,12,56,612.7381759259265,612.7381759259265,612.7381759259265,1.2228,1238.4433333333332,687.925,550.5183333333332,62.219842592593295,0.0,687.925,0.0,0.0,0.0,0.0,0.0,62.219842592593295,0.0,612.7381759259265,3166.399835608223,3225.426761083148,3454.6540924102665,749.256241522223,0.0,749.256241522223,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:40:00,2025-01-13,12,58,9:40-9:50,q4_3,B2,B2_a0.9_l0.10_q50,12,57,573.0389552777777,573.0389552777777,573.0389552777777,1.2248,1181.6967833333333,737.3714666666666,444.3253166666667,128.71363861111104,0.0,737.3714666666666,0.0,0.0,0.0,0.0,0.0,128.71363861111104,0.0,573.0389552777777,3225.426761083148,3347.5352402648186,3552.044220503095,701.8581124242222,0.0,701.8581124242222,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:50:00,2025-01-13,12,59,9:50-10:00,q4_3,B2,B2_a0.9_l0.10_q50,12,58,537.1090714814816,537.1090714814817,537.1090714814817,1.3054,1168.6245666666666,779.5012166666667,389.12334999999996,147.98572148148173,0.0,779.5012166666667,0.0,0.0,0.0,0.0,0.0,147.98572148148173,0.0,537.1090714814817,3347.5352402648186,3487.9268225842557,3630.7071250818435,701.1421819119262,0.0,701.1421819119262,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:00:00,2025-01-13,12,60,10:00-10:10,q4_3,B2,B2_a0.9_l0.10_q50,12,59,0.0,0.0,0.0,1.395,1205.0216666666665,811.88125,0.0,0.0,0.0,811.88125,0.0,0.0,0.0,0.0,0.0,0.0,393.1404166666665,0.0,3487.9268225842557,3073.5204369394933,3206.2497173418064,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:10:00,2025-01-13,12,61,10:10-10:20,q4_3,B2,B2_a0.9_l0.10_q50,12,60,0.0,0.0,0.0,1.3755,1195.7390166666667,847.5726333333333,0.0,0.0,0.0,847.5726333333333,0.0,0.0,0.0,0.0,0.0,0.0,348.16638333333333,0.0,3073.5204369394933,2706.5208449272864,2820.2761228609284,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:20:00,2025-01-13,12,62,10:20-10:30,q4_3,B2,B2_a0.9_l0.10_q50,12,61,0.0,0.0,0.0,1.3715,1192.1144333333332,883.2929,0.0,0.0,0.0,883.2929,0.0,0.0,0.0,0.0,0.0,0.0,308.82153333333315,0.0,2706.5208449272864,2380.994366314305,2422.819334412154,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:30:00,2025-01-13,12,63,10:30-10:40,q4_3,B2,B2_a0.9_l0.10_q50,12,62,0.0,0.0,0.0,1.4219,1204.2066666666665,918.40625,0.0,0.0,0.0,918.40625,0.0,0.0,0.0,0.0,0.0,0.0,285.8004166666665,0.0,2380.994366314305,2079.7342753503667,1987.5819021864786,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:40:00,2025-01-13,12,64,10:40-10:50,q4_3,B2,B2_a0.9_l0.10_q50,12,63,0.0,0.0,0.0,1.4003,1181.9292666666665,950.3488333333332,0.0,0.0,0.0,950.3488333333332,0.0,0.0,0.0,0.0,0.0,0.0,231.5804333333333,0.0,2079.7342753503667,1835.6270650629958,1600.2609912847524,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:50:00,2025-01-13,12,65,10:50-11:00,q4_3,B2,B2_a0.9_l0.10_q50,12,64,366.0161054629631,366.0161054629631,366.0161054629631,1.1272,1152.1983166666666,943.7051833333333,208.4931333333334,0.0,157.5229721296297,943.7051833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.4931333333334,1835.6270650629958,1835.6270650629958,1585.1166934181379,412.573354077852,0.0,412.573354077852,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:00:00,2025-01-13,12,66,11:00-11:10,q4_3,B2,B2_a0.9_l0.10_q50,12,65,1215.0118185185186,1282.889685185185,1282.889685185185,0.7832,1159.6666666666665,915.1625,244.5041666666665,84.23490862825497,954.1506098902635,915.1625,0.0,0.0,0.0,0.0,0.0,84.23490862825497,0.0,328.73907529492146,1835.6270650629958,1915.5393159914324,1915.5393159914324,1031.3401740237036,0.0,1031.3401740237036,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:10:00,2025-01-13,12,67,11:10-11:20,q4_3,B2,B2_a0.9_l0.10_q50,12,66,1170.0815900925927,1242.6695873148146,1242.6695873148146,0.7498,1213.54865,928.13805,285.41059999999993,347.96005761574077,609.2989296990739,928.13805,0.0,0.0,0.0,0.0,0.0,347.96005761574077,0.0,633.3706576157407,1915.5393159914324,2245.64321104018,2245.64321104018,958.966896727259,0.0,958.966896727259,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:20:00,2025-01-13,12,68,11:20-11:30,q4_3,B2,B2_a0.9_l0.10_q50,12,67,1115.733708055556,1193.0318358333334,1193.0318358333334,0.7374,1198.47785,988.9003833333333,209.57746666666674,524.0786388194426,459.375730347224,988.9003833333333,0.0,0.0,0.0,0.0,0.0,524.0786388194426,0.0,733.6561054861094,2245.64321104018,2742.827862553233,2742.827862553233,908.2414954551666,0.0,908.2414954551666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:30:00,2025-01-13,12,69,11:30-11:40,q4_3,B2,B2_a0.9_l0.10_q50,12,68,1095.0968777777782,1177.1051361111113,1177.1051361111113,0.6724,1141.4899999999998,1031.85,109.63999999999987,772.0412828703703,295.4238532407411,1031.85,0.0,0.0,0.0,0.0,0.0,772.0412828703703,0.0,881.6812828703702,2742.827862553233,3475.2505330178456,3475.2505330178456,819.0566699727779,0.0,819.0566699727779,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:40:00,2025-01-13,12,70,11:40-11:50,q4_3,B2,B2_a0.9_l0.10_q50,12,69,1095.579060185185,1182.297449074074,1182.297449074074,0.7555,1171.7624166666665,984.1183666666667,187.64404999999977,775.22199375,219.43140532407415,984.1183666666667,0.0,0.0,0.0,0.0,0.0,775.22199375,0.0,962.8660437499998,3475.2505330178456,4210.69069076989,4210.69069076989,925.9835941782405,0.0,925.9835941782405,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:50:00,2025-01-13,12,71,11:50-12:00,q4_3,B2,B2_a0.9_l0.10_q50,12,70,1063.6422592592594,1155.0707787037038,1155.0707787037038,0.7486,1142.58395,965.3181999999999,177.26575000000003,776.1118842592585,201.69314444444524,965.3181999999999,0.0,0.0,0.0,0.0,0.0,776.1118842592585,0.0,953.3776342592586,4210.69069076989,4946.975072785162,4946.975072785162,898.9076797656483,0.0,898.9076797656483,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:00:00,2025-01-13,12,72,12:00-12:10,q4_3,B2,B2_a0.9_l0.10_q50,12,71,1012.9446500000001,1010.8763484848482,1010.8763484848482,0.6466,1055.4483333333333,1004.7749999999999,50.6733333333334,505.13536949354716,455.06764565796766,1004.7749999999999,0.0,0.0,0.0,0.0,0.0,505.13536949354716,0.0,555.8087028268806,4946.975072785162,5426.188561078266,5426.188561078266,654.3013288101514,0.0,654.3013288101514,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:10:00,2025-01-13,12,73,12:10-12:20,q4_3,B2,B2_a0.9_l0.10_q50,12,72,1005.4210260185185,630.0042873650233,630.0042873650233,0.6861,1066.1096666666667,1018.2686166666667,47.841049999999996,353.94474730484626,228.21849006017703,1018.2686166666667,0.0,0.0,0.0,0.0,0.0,353.94474730484626,0.0,401.78579730484626,5426.188561078266,5761.970031279083,5761.970031279083,561.032653756224,0.0,561.032653756224,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:20:00,2025-01-13,12,74,12:20-12:30,q4_3,B2,B2_a0.9_l0.10_q50,12,73,1020.0484635185181,986.2893458417502,986.2893458417502,0.6914,1076.8011,1022.2801833333333,54.52091666666661,539.2903847292375,392.4780444458461,1022.2801833333333,0.0,0.0,0.0,0.0,0.0,539.2903847292375,0.0,593.8113013959041,5761.970031279083,6273.585812070946,6273.585812070946,693.5909806958448,0.0,693.5909806958448,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:30:00,2025-01-13,12,75,12:30-12:40,q4_3,B2,B2_a0.9_l0.10_q50,12,74,1012.9446750000002,963.340149242424,963.340149242424,0.6077,1055.2983333333332,1031.59375,23.704583333333176,531.1489596724238,408.48660623666706,1031.59375,0.0,0.0,0.0,0.0,0.0,531.1489596724238,0.0,554.8535430057569,6273.585812070946,6777.477958889081,6777.477958889081,600.4941438460606,0.0,600.4941438460606,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:40:00,2025-01-13,12,76,12:40-12:50,q4_3,B2,B2_a0.9_l0.10_q50,12,75,960.8138259259258,895.3638920875419,895.3638920875419,0.5924,1073.55045,1034.9745166666667,38.575933333333296,538.5891172488778,318.19884150533085,1034.9745166666667,0.0,0.0,0.0,0.0,0.0,538.5891172488778,0.0,577.165050582211,6777.477958889081,7288.428458934861,7288.428458934861,549.7998400755891,0.0,549.7998400755891,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:50:00,2025-01-13,12,77,12:50-13:00,q4_3,B2,B2_a0.9_l0.10_q50,12,76,967.6989598148148,967.6989598148148,967.6989598148148,0.7348,1096.5774666666666,1030.82445,65.75301666666655,523.5579885627094,378.3879545854388,1030.82445,0.0,0.0,0.0,0.0,0.0,523.5579885627094,0.0,589.311005229376,7288.428458934861,7785.119178245225,7785.119178245225,711.065195671926,0.0,711.065195671926,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:00:00,2025-01-13,12,78,13:00-13:10,q4_3,B2,B2_a0.9_l0.10_q50,12,77,203.77729259259286,203.7772925925929,203.7772925925929,0.9443,1099.87,1022.8062499999999,77.06375000000003,118.15488974622846,8.558652846364396,1022.8062499999999,0.0,0.0,0.0,0.0,0.0,118.15488974622846,0.0,195.2186397462285,7785.119178245225,7897.210748730472,7897.210748730472,192.42689739518548,0.0,192.42689739518548,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:10:00,2025-01-13,12,79,13:10-13:20,q4_3,B2,B2_a0.9_l0.10_q50,12,78,258.89829870370386,258.8982987037039,258.8982987037039,1.0326,1102.5359166666667,1013.2864833333333,89.2494333333334,117.38044419581635,52.26842117455416,1013.2864833333333,0.0,0.0,0.0,0.0,0.0,117.38044419581635,0.0,206.62987752914975,7897.210748730472,8008.567615656793,8008.567615656793,267.3383832414447,0.0,267.3383832414447,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:20:00,2025-01-13,12,80,13:20-13:30,q4_3,B2,B2_a0.9_l0.10_q50,12,79,325.05552379629637,325.05552379629626,325.05552379629626,1.0609,1140.2314333333334,990.0391833333333,150.19225000000006,124.32624554071857,50.537028255577624,990.0391833333333,0.0,0.0,0.0,0.0,0.0,124.32624554071857,0.0,274.5184955407186,8008.567615656793,8126.5138483106,8126.5138483106,344.8514051954907,0.0,344.8514051954907,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:30:00,2025-01-13,12,81,13:30-13:40,q4_3,B2,B2_a0.9_l0.10_q50,12,80,389.60680555555587,389.6068055555559,389.6068055555559,1.0771,1176.4166666666665,954.225,222.1916666666665,141.2624403549395,26.152698533949916,954.225,0.0,0.0,0.0,0.0,0.0,141.2624403549395,0.0,363.454107021606,8126.5138483106,8260.527166117188,8260.527166117188,419.6454902638893,0.0,419.6454902638893,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:40:00,2025-01-13,12,82,13:40-13:50,q4_3,B2,B2_a0.9_l0.10_q50,12,81,392.97857287037084,392.97857287037095,392.97857287037095,1.0814,1137.5771,917.5051,220.072,135.12361234567894,37.782960524692015,917.5051,0.0,0.0,0.0,0.0,0.0,135.12361234567894,0.0,355.1956123456789,8260.527166117188,8388.716680321786,8388.716680321786,424.96702870201915,0.0,424.96702870201915,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:50:00,2025-01-13,12,83,13:50-14:00,q4_3,B2,B2_a0.9_l0.10_q50,12,82,0.0,0.0,0.0,1.1818,1102.2100166666667,866.6378500000001,0.0,0.0,0.0,866.6378500000001,0.0,0.0,0.0,0.0,0.0,0.0,235.5721666666666,0.0,8388.716680321786,8140.401813652632,8116.922397969922,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:00:00,2025-01-13,12,84,14:00-14:10,q4_3,B2,B2_a0.9_l0.10_q50,12,83,0.0,0.0,0.0,1.3414,1102.9283333333333,812.5874999999999,0.0,0.0,0.0,812.5874999999999,0.0,0.0,0.0,0.0,0.0,0.0,290.3408333333334,0.0,8140.401813652632,7834.355703291075,7833.336437077239,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
